131.33536018119054,52.23439642052458,52.25068490486967,4,-0.01628848434508967
132.8342736912835,50.59326601181388,50.50867455170123,1,0.08459146011264806
134.29618783725005,23.61452064606431,23.334338584047043,2,0.2801820620172677
135.79931900215462,28.049481416160447,28.251458374017396,3,-0.20197695785694947
137.3357824904986,52.85896230702256,52.87898882186386,4,-0.020026514841298138
138.83371196701043,49.66065191485697,49.66122167283734,1,-0.0005697579803722874
140.295259024928,22.05153940679285,21.94525967900979,2,0.10627972778305761
141.8003215690119,29.68373394684381,29.757716334220657,3,-0.07398238737684792
143.33615947570624,53.309261024662455,53.43923766901492,4,-0.12997664435246747
144.83310882457852,48.79472311391359,48.751752635675246,1,0.04297047823834532
146.29437452078156,20.699592579050375,20.624206106379322,2,0.07538647267105247
147.80132288308104,31.12692490125002,31.258961744004985,3,-0.13203684275496386
149.33649045340582,53.77722448682431,53.93041516608734,4,-0.15319067926303376
150.83246544279993,47.9364285348424,47.78204696497967,1,0.15438156986272844
152.29354889908348,19.589621484841818,19.393328754221816,2,0.19629273062000152
153.81231946821362,32.53306061441484,32.75257239220098,3,-0.2195117777861384
155.3367748288653,54.237247272200825,54.351637793719625,4,-0.11439052151879991
156.8217842752248,46.97514204394581,46.75580448324831,1,0.21933756069749677
158.2927992240185,18.36902926340664,18.278517871428033,2,0.09051139197860891
159.81330355343667,34.06300302990529,34.226969596171706,3,-0.16396656626641715
161.33701209491772,54.683223338299186,54.70215317350252,4,-0.018929835203337575
162.82106444188526,45.754983298473185,45.671703327975145,1,0.08327997049804026
164.29214489515192,17.352841949884766,17.309116296169872,2,0.04372565371489401
165.81427290437736,35.639199589311126,35.67885989402226,3,-0.03966030471113413
167.33720183109952,55.02829102861576,54.98133881567424,4,0.04695221294151963
168.82030856320847,44.55123721179392,44.53369605716544,1,0.017541154628474942
170.28160767621947,16.593813242526778,16.51784618096718,2,0.07596706155959865
171.81522406990376,37.13014078516016,37.10311567274186,3,0.027025112418300523
173.3373437029924,55.09502933194255,55.188701167943584,4,-0.09367183600103601
174.8195182829437,43.50467270773586,43.346287773266475,1,0.15838493446938173
176.28120665798167,16.145536192973598,15.933240497587649,2,0.21229569538594895
177.81615396866894,38.421217543916114,38.4951556221593,3,-0.07393807824318799
179.3374374617341,55.2567226625876,55.32387491418015,4,-0.06715225159255311
180.81869538493785,42.32793745975215,42.10820324691298,1,0.21973421283917105
182.28096111222905,15.66108256176441,15.583682393270388,2,0.07740016849402132
183.81705982808654,39.59092580249487,39.850854998003946,3,-0.25992919550907345
185.33748294367174,55.38175790758008,55.38662248462032,4,-0.00486457704023735
186.817841807857,40.95824194372292,40.82431004682353,1,0.13393189689939078
188.28088357553648,15.600918883359265,15.487118586701316,2,0.11380029665794922
189.817939136696,41.01606016935609,41.1664755623433,3,-0.15041539298721318
191.33748007013915,55.26269543610209,55.37683375045603,4,-0.11413831435393718
192.81695966381363,39.72026336525537,39.49779845530835,1,0.22246490994702128
194.2809782525167,15.60490887402781,15.648778002673223,2,-0.04386912864541337
195.81878960688658,42.20189189127108,42.43861074808284,3,-0.23671885681175553
197.33742884734647,55.30062303815993,55.294525885715466,4,0.006097152444461074
198.81605126196501,38.22194831053893,38.13215772688149,1,0.08979058365743953
200.2812400562057,15.979426518991696,16.059974934621277,2,-0.08054841562958082
201.81960914564374,43.45905870152782,43.66414261507232,3,-0.20508391354449884
203.33732936637608,55.14271924538964,55.139843388658754,4,0.0028758567308884153
204.815119138504,36.92752231912599,36.73122195097063,1,0.196300368155363
206.28165576256384,16.610900147896107,16.700071749741234,2,-0.08917160184512696
207.82039583152198,44.7183424295207,44.84212528214392,3,-0.12378285262321498
209.33718180328557,54.94639599801315,54.913058263895415,4,0.03333773411773677
210.81416609488716,35.39815187087832,35.299228523939405,1,0.09892334693891769
212.29220772790242,17.511439081039445,17.542187297600627,2,-0.030748216561182318
213.82114789646118,45.934198449324974,45.96599996915286,3,-0.03180151982788715
215.3369864193239,54.6257501717601,54.61457037546526,4,0.011179796294840116
216.81319524670073,33.9285791536264,33.84089290816522,1,0.0876862454611782
218.2928730638367,18.450139827030057,18.55184305661291,2,-0.10170322958285283
219.82186371141395,46.99490210704967,47.03534060891829,3,-0.0404385018686213
221.3367435612735,54.28324069691862,54.24490799059398,4,0.038332706324638366
222.81221008627693,32.49635169761489,32.36150444198834,1,0.13484725562655342
224.2936317028099,19.497879369402412,19.699099320858473,2,-0.20121995145606064
225.8325428727257,47.804945709331754,48.04954813111174,3,-0.24460242177998737
227.33645366193787,53.87942614046821,53.804728544148034,4,0.0746975963201777
228.8012162284701,31.12353776481672,30.869548946559224,1,0.253988818257497
230.29446445358343,20.87812798871709,20.95542731034949,2,-0.07729932163239894
231.83318173551461,48.80917796871739,49.00318323614202,3,-0.19400526742462887
233.33611724080166,53.241596163951634,53.294819665433074,4,-0.053223501481440394
234.80021485778104,29.593493369881717,29.366875469031235,1,0.2266179008504814
236.29535449803313,22.15580526698669,22.295896090271217,2,-0.1400908232845275
237.83378019021336,49.8067464555081,49.89608610993655,3,-0.08933965442844993
239.3357349048992,52.90269392533303,52.71610052244872,4,0.1865934028843128
240.79921282667925,28.064517666067193,27.866359981144708,1,0.1981576849224851
242.29628750148694,23.53746699108562,23.699288910198607,2,-0.16182191911298816
243.83433707086732,50.58253911506422,50.72651900091959,3,-0.1439798858553658
245.33530734993838,52.195447140798294,52.069623554690644,4,0.12582358610765
246.79821619603533,26.517376016537348,26.372187136952505,1,0.14518887958484328
248.29725141666947,24.934432719278316,25.147786558670497,2,-0.21335383939218033
249.83485131246175,51.405960378378886,51.49289491730113,3,-0.08693453892224312
251.33483536173847,51.42422429873594,51.35657668490316,4,0.06764761383278284
252.79723209809052,24.89875216973028,24.897705414941495,1,0.0010467547887849094
254.29823616573148,26.44494798909458,26.626483971224314,2,-0.1815359821297342
255.83532194726732,52.10049199488039,52.19377225507335,3,-0.09328026019295521
257.334319818057,50.796599854898005,50.57828612387631,4,0.21831373102169493
258.7962689961224,23.519287682159728,23.45578651584603,1,0.06350116631369929
260.29923330403733,27.931134501834357,28.12288763175265,2,-0.1917531299182933
261.83574810193033,52.7480446097777,52.82785052416463,3,-0.07980591438693097
263.33376169089934,49.80011163459467,49.73621991180016,4,0.06389172279450861
264.7953369910926,22.178582262321616,22.06179729098195,1,0.11678497133966559
266.30023571413176,29.547689010892523,29.62896831131111,2,-0.08127930041858633
267.8361289951603,53.29697403185748,53.39396695513762,3,-0.09699292328014053
269.3331620494295,48.864439706137446,48.83199237658265,4,0.0324473295547989
270.79444815805294,20.810629090236553,20.734105564916188,1,0.07652352532036488
272.30123734678995,30.976174195542757,31.130741678131788,2,-0.1545674825890302
273.8364639358975,53.896487236219144,53.8910938134794,3,0.005393422739743414
275.33252206363034,48.02688405388451,47.867369736203,4,0.1595143176815057
276.7936168632875,19.630235094213152,19.494548302969253,1,0.1356867912438986
278.31223466230966,32.39647228057471,32.62549100712452,2,-0.22901872654981048
279.836752321866,54.17976316461216,54.31833628389544,3,-0.1385731192832793
281.32184417240893,46.99139347568554,46.8460297940521,4,0.14536368163344093
282.7928599575305,18.580200518266665,18.368696872104554,1,0.21150364616211093
284.3132198347058,33.966728901293564,34.10155628882722,2,-0.13482738753365453
285.8369936384398,54.65752248546842,54.67493081526327,3,-0.017408329794847077
287.32112749691964,45.746827609559986,45.766652238791735,4,-0.019824629231749213
288.7921966595078,17.39837159169234,17.385630201468807,1,0.012741390223531823
290.31419058782086,35.41733259245717,35.55558250465783,2,-0.1382499122006564
291.83718745776133,54.87884401790422,54.96024383969583,3,-0.08139982179160654
293.3203746414917,44.790668226814894,44.63316538758847,4,0.15750283922642438
294.7816486677957,16.764453829294233,16.577989405447898,1,0.18646442384633488
296.3151434355063,36.80914050608373,36.98239033324045,2,-0.17324982715672377
297.8373334380677,55.13214564412333,55.17377079779063,3,-0.04162515366730446
299.3195872384615,43.44431249872574,43.45005011474461,4,-0.0057376160188695735
300.7812351312238,16.013515442022086,15.974420103113214,1,0.03909533890887218
302.3160752673636,38.175934890984465,38.37735552687587,2,-0.20142063589140236
303.83743132318784,55.400527968890145,55.31513541760062,3,0.08539255128952306
305.3187670591556,42.33938910155058,42.21602660160452,4,0.12336249994606163
306.78097568349546,15.695947567992514,15.603880669555775,1,0.09206689843673921
308.31698328640596,39.56602841683492,39.73631724387457,2,-0.17028882703965564
309.837480942185,55.31233700464929,55.38408920794477,3,-0.07175220329548182
311.317916028319,41.06848087272206,40.93593397313652,4,0.13254689958554167
312.780883469255,15.376750985531904,15.48525713821298,1,-0.10850615268107511
314.31786496040695,40.86108943354515,41.05550649508401,2,-0.19441706153885718
315.8374822091234,55.44613694927998,55.380511138017496,3,0.06562581126248546
317.3170362423716,39.808281050701346,39.612938715322024,4,0.19534233537932266
318.78096347326056,15.5188172089835,15.624958832737846,1,-0.10614162375434688
320.31871798383804,42.239294211527884,42.33149015228408,2,-0.09219594075619852
321.83743512294893,55.36060126432056,55.30440748538127,3,0.05619377893928856
323.31612999253036,38.34573617381116,38.25050284950551,4,0.0952333243056529
324.78121138765874,15.951602100401457,16.01545663750834,1,-0.0638545371068826
326.3195402480052,43.42130191301685,43.561127007958284,2,-0.13982509494143613
327.83733976747595,55.105581358963605,55.15591184378614,3,-0.050330484822538324
329.3151997941875,37.00771035636574,36.85242885750788,4,0.15528149885786036
330.7816145939041,16.505629868844128,16.636992991658982,1,-0.13136312281485374
332.32032981754776,44.603022732847435,44.74345793136384,2,-0.14043519851640696
333.83719631148085,54.997275847007415,54.935285291257365,3,0.06199055575005019
335.3142484243484,35.591499798348735,35.42291694381868,4,0.16858285453005806
336.7921557743686,17.308691965112356,17.46314435864093,1,-0.15445239352857243
338.3210849118858,45.67904515116502,45.87189103033047,2,-0.19284587916544638
339.83700500890825,54.69412944150666,54.64291672790806,3,0.05121271359860202
341.31327896947636,34.15558664850292,33.966638231067726,4,0.18894841743519208
342.79281216810347,18.351083146035183,18.459597167520887,1,-0.10851402148570344
344.32180389055526,46.811521654417184,46.945990293584764,2,-0.13446863916757934
345.8367661992016,54.45598347917442,54.279323402350265,3,0.17666007682415596
347.31229488678906,32.57919351717467,32.48882854960432,4,0.09036496757035195
348.7935636015291,19.534953840376392,19.596237587767796,1,-0.06128374739140341
350.3324863449415,47.8025357137918,47.96514933876726,2,-0.16261362497546372
351.8364803077772,54.00500057486009,53.845151655802205,3,0.159848919057886
353.30130174746085,30.949185836721743,30.997907210418933,4,-0.048721373697190984
354.79439070170946,20.697216138029727,20.844257636617,1,-0.14704149858727433
356.3331286093516,48.92069257060075,48.92389770022563,2,-0.0032051296248809535
357.8361478466686,53.37874541094101,53.341177924477236,3,0.037567486463771615
359.30030068579987,29.649492127476133,29.495646463799254,4,0.15384566367687924
360.79527643692694,22.020629923235,22.178405101881378,1,-0.15777517864637858
362.3337305703148,49.68702646932734,49.82206980384384,2,-0.13504333451649586
363.8357694153753,52.82737420400677,52.7683100541264,3,0.059064149880370564
365.2992984875008,28.243514841460506,27.99482163881224,4,0.24869320264826555
366.79620626475463,23.60334661101173,23.577153727038702,1,0.026192883973028103
368.334291053037,50.518609661701504,50.65791470049219,2,-0.13930503879068823
369.8353457019629,52.23111750664598,52.1275889963402,3,0.10352851030577881
371.298301132192,26.664514740713404,26.499492511948922,4,0.16502222876448158
372.7971679537199,24.916113283595717,25.022411294184604,1,-0.10629801058888688
374.33480898401734,51.40432444950125,51.42983272010986,2,-0.025508270608604278
375.8348774844712,51.50404446652301,51.42019097520471,3,0.08385349131830111
377.2973156509402,25.170295588606912,25.02285305994717,4,0.1474425286597416
378.7981512707271,26.377145532891497,26.499043300108863,1,-0.12189776721736578
380.33528338732157,52.107158866148865,52.136369993850124,2,-0.029211127701259443
381.83436563270436,50.61428065789891,50.647430236175495,3,-0.0331495782765856
383.29635038168703,23.74513557657051,23.577583872633518,4,0.1675517039369936
384.79914764391003,27.85809993603564,27.994368486957516,1,-0.1362685509218764
386.335713381615,52.69364998190875,52.77621409545614,2,-0.08256411354739157
387.8338111104951,49.826594777865985,49.81076251789875,3,0.015832259967233142
389.2954152722394,22.24175155750327,22.178818637494736,4,0.06293292000853512
390.80014985303785,29.32099053582421,29.50020630231278,1,-0.17921576648856785
392.33609817780393,53.415320999612256,53.34819057991067,2,0.06713041970158429
393.8332149785587,49.001418694786835,48.91178942388231,3,0.0896292709045241
395.294522215456,20.992572445718327,20.84464860329734,4,0.14792384242098677
396.80115176634035,30.715342105897964,31.00245138469795,1,-0.28710927879998493
398.33643707716567,53.767462920612026,53.85126024298463,2,-0.08379732237260384
399.83257839808203,48.0202671446532,47.95226391664154,3,0.06800322801165493
401.2936853711596,19.74048990549626,19.596598930866854,4,0.14389097462940725
402.8121497792874,32.355721070563796,32.49829050157827,1,-0.14256943101447206
404.3367294698724,54.13969769393446,54.284516961373775,2,-0.14481926743931695
405.82190379335384,46.89666788655559,46.935841818250225,3,-0.039173931694634234
407.2929213759489,18.634296912023157,18.459920700852738,4,0.17437621117041857
408.8131360100307,33.78453822905188,33.97598106601102,1,-0.19144283695914055
410.33697483383247,54.56860555625933,54.64718600189615,2,-0.07858044563682398
411.82119028673714,46.01931923635241,45.86120450035899,3,0.15811473599342207
413.29224926279863,17.595566610241445,17.463420923794885,4,0.13214568644655955
414.8141081398204,35.27336121990199,35.43210531457874,1,-0.15874409467674866
416.33717273378943,54.911380091261805,54.938622711427755,2,-0.027242620165949916
417.8204404665135,44.77594194749165,44.7322561163371,3,0.04368583115455493
419.28169065354933,16.7376459251994,16.63964145742588,4,0.09800446777351723
420.81506264690825,36.7188667085736,36.861431359949016,1,-0.14256465137541596
422.3373228206321,55.168665441664544,55.15831151819456,2,0.010353923469985205
423.81965595369,43.68516863573202,43.55345340611122,3,0.13171522962080218
425.2812647370312,16.048956032334697,16.017312686625235,4,0.03164334570946181
426.8159963913896,38.10250622383584,38.259291348646876,1,-0.15678512481103724
428.3374248308782,55.32123547260058,55.305865190736576,2,0.015370281864001356
429.8188385071783,42.40489581231788,42.32351218784367,3,0.08138362447421343
431.28099148539076,15.636323429967613,15.62593285298324,4,0.010390576984372402
432.8169065515225,39.49399437210681,39.621487819932405,1,-0.1274934478255929
434.3374785863051,55.450242186457494,55.38102431411815,2,0.06921787233934396
435.81799003793543,41.12878111256496,41.047243314902474,3,0.08153779766248448
437.2808846308719,15.588447445533102,15.485297521293246,4,0.10314992423985636
438.8177905740372,40.815058639865704,40.944220625215685,1,-0.12916198534998102
440.3374839937068,55.31548561818075,55.383656954427465,2,-0.06817133624671357
441.81711262685724,39.859539264049246,39.727789734732546,3,0.13174952931669992
443.2809499296921,15.619260211129205,15.602985202077095,4,0.016275009052110434
444.8186461352697,42.080898799146794,42.22402975476072,1,-0.14313095561392686
446.3374410447648,55.202282553525976,55.31375849281829,2,-0.11147593929231192
447.81620854743454,38.55237915925271,38.36858656307672,3,0.18379259617599075
449.28118386064006,15.685198743369199,15.972636483382594,4,-0.28743774001339517
450.81947111067495,43.420185533562304,43.457750481472246,1,-0.03756494790994225
452.33734981602595,55.107625030245806,55.17145161975667,2,-0.06382658951086029
453.815280294532,37.20062867641556,36.97340509162615,3,0.22722358478941374
455.2815744305501,16.450582561683696,16.575404621571327,4,-0.12482205988763084
456.820263550842,44.46823152520946,44.64441019483588,1,-0.1761786696264167
458.3372104689871,54.979245547279234,54.95698648914788,2,0.02225905813135398
459.81433062105253,35.67225296978436,35.54640886659538,3,0.12584410318898165
461.2921046709006,17.251797165626513,17.385358103765387,4,-0.13356093813887426
462.82102166256385,45.69082047052121,45.77738379763292,1,-0.08656332711171189
464.3370232502909,54.715972320548275,54.67074104101849,2,0.045231279529787116
465.81336258478336,34.27548468497614,34.09222535458382,3,0.18325933039232467
467.2927519678172,18.34292848020368,18.368376989783822,4,-0.02544850958014422
468.8217437938751,46.71902051777133,46.856225175755846,1,-0.13720465798451897
470.3367884920451,54.295284755266415,54.313221510795536,2,-0.017936755529120774
471.812379608401,32.823915967259076,32.61603775548679,3,0.20787821177228238
473.29349605329463,19.33525268222592,19.494189860622953,4,-0.15893717839703214
474.83242953111716,47.70383853809476,47.880320511148916,1,-0.1764819730541589
476.33650661228387,54.02683713718126,53.88506315336243,2,0.14177398381882966
477.80138722007814,31.311570682194102,31.126199908510827,3,0.1853707736832746
479.2943173780004,20.59438020140329,20.733716841912468,4,-0.13933664050917827
480.8330751877661,48.752889592757725,48.84416814361017,1,-0.09127855085244363
482.33617811559554,53.33732541374084,53.38703122143176,2,-0.04970580769091981
483.8003865049807,29.808022881054534,29.62440887286988,3,0.18361400818465512
485.29519869753693,21.932616063102166,22.06138543936943,4,-0.1287693762672646
486.8336806463871,49.73652873797328,49.74759664959746,1,-0.011067911624181193
488.33580359395296,52.88847403803658,52.82002225088371,2,0.06845178715286693
489.79938418318005,28.220910599331326,28.123340976252365,3,0.09756962307896089
491.29612526029973,23.37294457660047,23.455357584165924,4,-0.082413007565453
492.83424472331285,50.47568088012545,50.588841832242586,1,-0.11316095211713417
494.3353837277897,52.19858219686174,52.18506572121429,2,0.01351647564744951
495.79838615457794,26.891228952953334,26.62693364912675,3,0.2642953038265823
497.2970846482641,24.72813720191048,24.897264470055795,4,-0.16912726814531354
498.8347663365289,51.26381601706311,51.36629130323852,1,-0.10247528617541235
0.8149333926259625,51.607542206210596,51.61516911199965,1,-0.007626905789052785
2.3147518300880114,51.27498459495159,51.23043748741299,2,0.04454710753859814
3.777068695054812,24.93243817339991,24.652979836671573,3,0.27945833672833587
5.278402906904784,26.668437397508576,26.87676971311828,4,-0.20833231560970233
6.815396618648176,52.27204139249861,52.30491938141459,1,-0.0328779889159847
8.31422906706584,50.52181533738466,50.44133391547797,2,0.08048142190668983
9.77611005864521,23.413627115767,23.217958731106382,3,0.19566838466061753
11.27940139536503,28.26280497168912,28.37506583374679,4,-0.11226086205766705
12.815815226990875,52.90147586004567,52.92766583981734,1,-0.02618997977166515
14.313663893181495,49.73546979451506,49.588715348744294,2,0.14675444577076746
15.775184399173742,21.918151749035367,21.833727427504638,3,0.08442432153072943
17.280404071775703,29.7075466067804,29.88143318091973,4,-0.17388657413932762
18.81618845162788,53.54950039091819,53.48226855776567,1,0.06723183315251902
20.313057394245714,48.7360568366855,48.674221187906475,2,0.0618356487790237
21.774304155876198,20.647055559854078,20.519206316307464,3,0.12784924354661342
23.28140504434547,31.295850213524243,31.38211884330004,4,-0.08626862977579819
24.81651561649596,53.95744670799079,53.96772224903885,1,-0.010275541048059722
26.312410757588506,47.7702777853026,47.69964379567322,2,0.0706339896293855
27.773484104237426,19.439059647448165,19.296849791287585,3,0.14220985616058002
29.292400896828298,32.68498118484198,32.8745896010199,4,-0.18960841617791857
30.816796134105502,54.34839537226731,54.38315423922385,1,-0.03475886695653685
32.30172645085638,46.636600942115415,46.66870419287936,2,-0.03210325076394582
33.78274035031,18.320107441721166,18.19112772614284,3,0.12897971557832477
35.30338553714884,34.295616781405585,34.34978070446267,4,-0.054163923057082286
36.827029853805875,54.72299646926779,54.728337900234195,1,-0.005341430966403493
38.311002357902844,45.60917159735714,45.57821927879674,2,0.030952318560402148
39.78209496618757,17.251188161621126,17.235351316985874,3,0.01583684463525259
41.304353488700976,35.70205943071722,35.799540246770235,4,-0.09748081605301451
42.82721558396321,55.10016204376688,55.00151194248599,1,0.09865010128088869
44.310243526526186,44.41144782635386,44.4357972424625,2,-0.02434941610864172
45.77156846041964,16.42600146680251,16.460357325974293,3,-0.0343558591717823
47.305302982926634,37.15322454964545,37.22126111267458,4,-0.06803656302913197
48.82735342565868,55.15848044927437,55.20282710835278,1,-0.04434665907840696
50.309450437728124,43.39344029118304,43.244198646208126,2,0.14924164497491432
51.77117984873753,15.91827953109579,15.894540405690204,3,0.023739125405585426
53.30623096653287,38.49409443806648,38.61040345829916,4,-0.11630902023267709
54.827443137193924,55.4100357554311,55.331928820751074,1,0.07810693468002938
56.30862488773641,42.04528967413856,42.00215298372672,2,0.04313669041184198
57.77094802516812,15.610330938347285,15.565685254986203,3,0.04464568336108243
59.30713469052153,39.842899392853376,39.96287743801687,4,-0.1199780451634922
60.82748456205672,55.32505511528209,55.38859021654101,1,-0.06353510125892115
62.30776882899902,40.832777264324925,40.714555884651354,2,0.11822137967357094
63.770884910829686,15.501955001727653,15.490789713694028,3,0.011165288033625487
65.31801310152912,41.10386627923889,41.27712577861064,4,-0.17325949937174556
66.83747757678248,55.52768424430344,55.372624839021825,1,0.15505940528161233
68.3168828926919,39.54916954374426,39.382371234635364,2,0.16679830910889848
69.78099426160436,15.554349995407527,15.674433308603154,3,-0.12008331319562693
71.31886100315467,42.51926947339224,42.545389663867006,4,-0.02612019047476366
72.837422218039,55.29757424265413,55.2841138210034,1,0.013460421650727028
74.31597235739906,38.15399103295978,38.01355370605373,2,0.14043732690605282
75.78126985593197,16.032725492275787,16.106175447082922,3,-0.07344995480713479
77.31967780243168,43.754704373694075,43.76679557567889,4,-0.01209120198481628
78.83731861286128,55.174312989686825,55.12324646162186,1,0.0510665280649647
80.31503832932066,36.76983340085051,36.60978715447953,2,0.16004624637098175
81.78169792368193,16.55877028311156,16.764621460295416,3,-0.20585117718385604
83.32046159169732,44.84017425532065,44.94041065643704,4,-0.10023640111639054
84.83716694458964,55.09578414804586,54.89030569464658,1,0.20547845339928017
86.31408363472055,35.460431429279495,35.17534671314591,2,0.2850847161335821
87.79226051803249,17.56883311880499,17.622466740756437,3,-0.05363362195144816
89.3212106153063,45.902955396193036,46.0597091476542,4,-0.1567537514611672
90.83696748177992,54.72831196692999,54.58570235201082,1,0.14260961491916646
