1.99,26.9872095981638,44.90103007416866,-1.0
2.0,26.997212599468124,44.900028689238766,-1.0
2.0100000000000002,27.00721509616267,44.89902227642697,-1.0
2.02,27.01721708572024,44.89801083598756,-1.0
2.0300000000000002,27.027218565613754,44.89699436817609,-1.0
2.04,27.037219533316275,44.89597287324936,-1.0
2.05,27.04721998630098,44.894946351465485,-1.0
2.06,27.057219922041195,44.8939148030838,-1.0
2.07,27.06721933801036,44.89287822836495,-1.0
2.08,27.077218231682053,44.89183662757081,-1.0
2.09,27.08721660052998,44.89079000096457,-1.0
2.1,27.09721444202799,44.88973834881065,-1.0
2.11,27.107211753650056,44.88868167137478,-1.0
2.12,27.117208532870283,44.887619968923914,-1.0
2.13,27.127204777162916,44.88655324172631,-1.0
2.14,27.13720048400234,44.88548149005148,-1.0
2.15,27.14719565086306,44.884404714170216,-1.0
2.16,27.157190275219733,44.883322914354565,-1.0
2.17,27.167184354547146,44.88223609087785,-1.0
2.18,27.177177886320223,44.881144244014685,-1.0
2.19,27.187170868014032,44.880047374040906,-1.0
2.2,27.19716329710377,44.87894548123366,-1.0
2.21,27.207155171064787,44.87783856587134,-1.0
2.22,27.21714648737256,44.87672662823362,-1.0
2.23,27.227137243502714,44.87560966860144,-1.0
2.24,27.23712743693102,44.87448768725701,-1.0
2.25,27.247117065133374,44.8733606844838,-1.0
2.2600000000000002,27.257106125585835,44.872228660566556,-1.0
2.27,27.2670946157646,44.8710916157913,-1.0
2.2800000000000002,27.277082533145993,44.8699495504453,-1.0
2.29,27.287069875206512,44.86880246481712,-1.0
2.3000000000000003,27.297056639422777,44.867650359196574,-1.0
2.31,27.307042823271562,44.86649323387475,-1.0
2.32,27.31702842422979,44.86533108914401,-1.0
2.33,27.327013439774525,44.86416392529796,-1.0
2.34,27.336997867382987,44.86299174263151,-1.0
2.35,27.34698170453254,44.86181454144081,-1.0
2.36,27.356964948700693,44.86063232202329,-1.0
2.37,27.366947597365115,44.85944508467766,-1.0
2.38,27.376929648003618,44.85825282970386,-1.0
2.39,27.386911098094163,44.85705555740314,-1.0
2.4,27.39689194511487,44.85585326807799,-1.0
2.41,27.40687218654401,44.85464596203218,-1.0
2.42,27.41685181986,44.85343363957075,-1.0
2.43,27.42683084254142,44.85221630099999,-1.0
2.44,27.436809252067,44.850993946627476,-1.0
2.45,27.44678704591562,44.84976657676204,-1.0
2.46,27.456764221566324,44.848534191713796,-1.0
2.47,27.46674077649831,44.84729679179411,-1.0
2.48,27.476716708190924,44.8460543773156,-1.0
2.49,27.486692014123687,44.84480694859221,-1.0
2.5,27.496666691776262,44.843554505939075,-1.0
2.5100000000000002,27.506640738628477,44.84229704967265,-1.0
2.52,27.51661415216032,44.841034580110644,-1.0
2.5300000000000002,27.526586929851938,44.83976709757202,-1.0
2.54,27.53655906918364,44.838494602377025,-1.0
2.5500000000000003,27.54653056763589,44.83721709484715,-1.0
2.56,27.556501422689326,44.835934575305174,-1.0
2.57,27.566471631824736,44.83464704407514,-1.0
2.58,27.57644119252308,44.83335450148235,-1.0
2.59,27.58641010226548,44.832056947853374,-1.0
2.6,27.596378358533215,44.83075438351604,-1.0
2.61,27.606345958807736,44.829446808799446,-1.0
2.62,27.616312900570666,44.828134224033974,-1.0
2.63,27.62627918130378,44.82681662955126,-1.0
2.64,27.63624479848903,44.82549402568419,-1.0
2.65,27.646209749608534,44.824166412766935,-1.0
2.66,27.656174032144577,44.822833791134926,-1.0
2.67,27.66613764357961,44.82149616112487,-1.0
2.68,27.676100581396256,44.82015352307471,-1.0
2.69,27.686062843077316,44.818805877323676,-1.0
2.7,27.696024426105748,44.817453224212265,-1.0
2.71,27.70598532796469,44.81609556408224,-1.0
2.72,27.71594554613745,44.81473289727661,-1.0
2.73,27.725905078107512,44.81336522413968,-1.0
2.74,27.735863921358526,44.81199254501699,-1.0
2.75,27.74582207337432,44.810614860255356,-1.0
2.7600000000000002,27.755779531638904,44.80923217020286,-1.0
2.77,27.76573629363645,44.80784447520886,-1.0
2.7800000000000002,27.775692356851312,44.806451775623955,-1.0
2.79,27.785647718768022,44.805054071800015,-1.0
2.8000000000000003,27.79560237687129,44.8036513640902,-1.0
2.81,27.805556328646002,44.8022436528489,-1.0
2.82,27.815509571577216,44.80083093843177,-1.0
2.83,27.825462103150183,44.79941322119578,-1.0
2.84,27.835413920850325,44.797990501499086,-1.0
2.85,27.84536502216324,44.796562779701176,-1.0
2.86,27.855315404574718,44.79513005616276,-1.0
2.87,27.865265065570718,44.793692331245836,-1.0
2.88,27.8752140026374,44.792249605313636,-1.0
2.89,27.885162213261083,44.79080187873069,-1.0
2.9,27.895109694928287,44.78934915186278,-1.0
2.91,27.905056445125712,44.78789142507694,-1.0
2.92,27.915002461340244,44.786428698741474,-1.0
2.93,27.924947741058947,44.78496097322596,-1.0
2.94,27.934892281769077,44.78348824890121,-1.0
2.95,27.944836080958076,44.78201052613933,-1.0
2.96,27.95477913611358,44.78052780531368,-1.0
2.97,27.9647214447234,44.77904008679889,-1.0
2.98,27.974663004275538,44.77754737097081,-1.0
2.99,27.984603812258197,44.77604965820661,-1.0
3.0,27.99454386615976,44.77454694888469,-1.0
3.0100000000000002,28.0044831634688,44.77303924338473,-1.0
3.02,28.014421701674088,44.77152654208765,-1.0
3.0300000000000002,28.02435947826458,44.77000884537564,-1.0
3.04,28.034296490729428,44.768486153632175,-1.0
3.0500000000000003,28.044232736557973,44.76695846724196,-1.0
3.06,28.054168213239755,44.76542578659098,-1.0
3.0700000000000003,28.06410291826451,44.76388811206648,-1.0
3.08,28.07403684912216,44.76234544405696,-1.0
3.09,28.083970003302827,44.760797782952196,-1.0
3.1,28.093902378296832,44.759245129143196,-1.0
3.11,28.103833971594693,44.757687483022266,-1.0
3.12,28.11376478068712,44.75612484498295,-1.0
3.13,28.123694803065025,44.75455721542005,-1.0
3.14,28.13362403621952,44.75298459472966,-1.0
3.15,28.143552477641908,44.751406983309096,-1.0
3.16,28.15348012482371,44.74982438155696,-1.0
3.17,28.163406975256624,44.748236789873104,-1.0
3.18,28.173333026432573,44.74664420865865,-1.0
3.19,28.183258275843663,44.74504663831597,-1.0
3.2,28.19318272098221,44.743444079248704,-1.0
3.21,28.203106359340737,44.74183653186174,-1.0
3.22,28.213029188411966,44.740223996561255,-1.0
3.23,28.222951205688823,44.73860647375465,-1.0
3.24,28.23287240866444,44.736983963850605,-1.0
3.25,28.242792794832162,44.735356467259074,-1.0
3.2600000000000002,28.25271236168553,44.73372398439125,-1.0
3.27,28.262631106718292,44.73208651565957,-1.0
3.2800000000000002,28.27254902742441,44.730444061477776,-1.0
3.29,28.28246612129805,44.72879662226084,-1.0
3.3000000000000003,28.292382385833594,44.72714419842499,-1.0
3.31,28.302297818525624,44.725486790387734,-1.0
3.3200000000000003,28.312212416868938,44.72382439856782,-1.0
3.33,28.32212617835854,44.722157023385265,-1.0
3.34,28.332039100489656,44.72048466526135,-1.0
3.35,28.34195118075771,44.718807324618595,-1.0
3.36,28.351862416658346,44.71712500188081,-1.0
3.37,28.361772805687423,44.71543769747302,-1.0
3.38,28.371682345341007,44.71374541182156,-1.0
3.39,28.38159103311539,44.71204814535399,-1.0
3.4,28.391498866507067,44.71034589849913,-1.0
3.41,28.40140584301276,44.708638671687055,-1.0
3.42,28.411311960129396,44.706926465349135,-1.0
3.43,28.421217215354126,44.70520927991795,-1.0
3.44,28.431121606184323,44.70348711582737,-1.0
3.45,28.441025130117566,44.7017599735125,-1.0
3.46,28.450927784651668,44.70002785340973,-1.0
3.47,28.460829567284645,44.69829075595668,-1.0
3.48,28.47073047551475,44.69654868159225,-1.0
3.49,28.48063050684044,44.69480163075657,-1.0
3.5,28.490529658760412,44.69304960389106,-1.0
3.5100000000000002,28.500427928773572,44.69129260143838,-1.0
3.52,28.510325314379056,44.689530623842444,-1.0
3.5300000000000002,28.520221813076212,44.68776367154844,-1.0
3.54,28.530117422364626,44.68599174500278,-1.0
3.5500000000000003,28.540012139744103,44.68421484465317,-1.0
3.56,28.54990596271467,44.682432970948554,-1.0
3.5700000000000003,28.559798888776587,44.680646124339134,-1.0
3.58,28.569690915430336,44.67885430527637,-1.0
3.59,28.57958204017662,44.67705751421296,-1.0
3.6,28.589472260516388,44.675255751602904,-1.0
3.61,28.5993615739508,44.67344901790142,-1.0
3.62,28.609249977981257,44.671637313564986,-1.0
3.63,28.619137470109376,44.669820639051345,-1.0
3.64,28.629024047837017,44.66799899481949,-1.0
3.65,28.63890970866627,44.66617238132969,-1.0
3.66,28.648794450099448,44.664340799043416,-1.0
3.67,28.658678269639104,44.66250424842346,-1.0
3.68,28.66856116478802,44.66066272993383,-1.0
3.69,28.678443133049218,44.6588162440398,-1.0
3.7,28.68832417192594,44.6569647912079,-1.0
3.71,28.698204278921686,44.6551083719059,-1.0
3.72,28.708083451540165,44.65324698660285,-1.0
3.73,28.717961687285342,44.65138063576904,-1.0
3.74,28.72783898366141,44.64950931987602,-1.0
3.75,28.737715338172798,44.647633039396574,-1.0
3.7600000000000002,28.74759074832418,44.645751794804774,-1.0
3.77,28.75746521162046,44.64386558657593,-1.0
3.7800000000000002,28.767338725566784,44.641974415186596,-1.0
3.79,28.777211287668546,44.6400782811146,-1.0
3.8000000000000003,28.78708289543137,44.638177184839,-1.0
3.81,28.79695354636113,44.636271126840136,-1.0
3.8200000000000003,28.80682323796393,44.634360107599576,-1.0
3.83,28.816691967746124,44.632444127600166,-1.0
3.84,28.82655973321431,44.63052318732598,-1.0
3.85,28.83642653187533,44.62859728726235,-1.0
3.86,28.846292361236266,44.626666427895884,-1.0
3.87,28.856157218804444,44.624730609714426,-1.0
3.88,28.866021102087444,44.622789833207065,-1.0
3.89,28.875884008593083,44.620844098864154,-1.0
3.9,28.88574593582943,44.6188934071773,-1.0
3.91,28.895606881304797,44.61693775863936,-1.0
3.92,28.90546684252775,44.61497715374444,-1.0
3.93,28.9153258170071,44.613011592987895,-1.0
3.94,28.92518380225191,44.61104107686635,-1.0
3.95,28.93504079577149,44.60906560587766,-1.0
3.96,28.944896795075394,44.60708518052094,-1.0
3.97,28.954751797673445,44.60509980129657,-1.0
3.98,28.964605801075702,44.60310946870615,-1.0
3.99,28.974458802792483,44.60111418325258,-1.0
4.0,28.984310800334356,44.59911394543995,-1.0
4.01,28.99416179121215,44.59710875577367,-1.0
4.0200000000000005,29.004011772936938,44.59509861476033,-1.0
4.03,29.013860743020057,44.59308352290783,-1.0
4.04,29.02370869897309,44.591063480725296,-1.0
4.05,29.033555638307888,44.58903848872309,-1.0
4.0600000000000005,29.043401558536548,44.58700854741285,-1.0
4.07,29.05324645717143,44.58497365730746,-1.0
4.08,29.063090331725153,44.58293381892105,-1.0
4.09,29.072933179710592,44.58088903276898,-1.0
4.1,29.082774998640886,44.5788392993679,-1.0
4.11,29.092615786029423,44.57678461923568,-1.0
4.12,29.102455539389865,44.57472499289146,-1.0
4.13,29.112294256236126,44.5726604208556,-1.0
4.14,29.122131934082386,44.570590903649745,-1.0
4.15,29.13196857044309,44.56851644179677,-1.0
4.16,29.141804162832937,44.5664370358208,-1.0
4.17,29.1516387087669,44.564352686247204,-1.0
4.18,29.161472205760212,44.56226339360262,-1.0
4.19,29.171304651328366,44.56016915841492,-1.0
4.2,29.18113604298713,44.55806998121322,-1.0
4.21,29.190966378252533,44.555965862527906,-1.0
4.22,29.200795654640874,44.55385680289058,-1.0
4.23,29.210623869668712,44.55174280283413,-1.0
4.24,29.220451020852884,44.54962386289265,-1.0
4.25,29.230277105710492,44.547499983601526,-1.0
4.26,29.240102121758902,44.54537116549736,-1.0
4.2700000000000005,29.24992606651576,44.54323740911802,-1.0
4.28,29.25974893749897,44.541098715002605,-1.0
4.29,29.269570732226722,44.53895508369148,-1.0
4.3,29.279391448217467,44.53680651572624,-1.0
4.3100000000000005,29.289211082989937,44.53465301164974,-1.0
4.32,29.299029634063125,44.53249457200609,-1.0
4.33,29.308847098956313,44.53033119734061,-1.0
4.34,29.31866347518904,44.52816288819991,-1.0
4.3500000000000005,29.32847876028114,44.525989645131816,-1.0
4.36,29.338292951752706,44.52381146868544,-1.0
4.37,29.348106047124112,44.521628359411075,-1.0
4.38,29.357918043916015,44.51944031786033,-1.0
4.39,29.367728939649346,44.51724734458601,-1.0
4.4,29.377538731845313,44.51504944014219,-1.0
4.41,29.3873474180254,44.5128466050842,-1.0
4.42,29.39715499571137,44.51063883996858,-1.0
4.43,29.40696146242528,44.508426145353155,-1.0
4.44,29.416766815689453,44.506208521796964,-1.0
4.45,29.426571053026493,44.50398596986031,-1.0
4.46,29.436374171959297,44.50175849010475,-1.0
4.47,29.446176170011036,44.499526083093045,-1.0
4.48,29.455977044705165,44.49728874938925,-1.0
4.49,29.46577679356542,44.49504648955863,-1.0
4.5,29.475575414115838,44.492799304167725,-1.0
4.51,29.48537290388072,44.49054719378429,-1.0
4.5200000000000005,29.495169260384664,44.488290158977335,-1.0
4.53,29.504964481152548,44.48602820031712,-1.0
4.54,29.514758563709545,44.48376131837514,-1.0
4.55,29.524551505581112,44.48148951372414,-1.0
4.5600000000000005,29.53434330429299,44.47921278693811,-1.0
4.57,29.544133957371212,44.476931138592285,-1.0
4.58,29.553923462342105,44.474644569263134,-1.0
4.59,29.56371181673228,44.472353079528375,-1.0
4.6000000000000005,29.573499018068638,44.470056669966965,-1.0
4.61,29.583285063878378,44.46775534115912,-1.0
4.62,29.59306995168898,44.465449093686274,-1.0
4.63,29.602853679028236,44.46313792813112,-1.0
4.64,29.612636243424205,44.4608218450776,-1.0
4.65,29.622417642405264,44.458500845110876,-1.0
4.66,29.632197873500065,44.45617492881737,-1.0
4.67,29.64197693423757,44.453844096784735,-1.0
4.68,29.65175482214703,44.45150834960188,-1.0
4.69,29.66153153475799,44.44916768785895,-1.0
4.7,29.6713070696003,44.44682211214733,-1.0
4.71,29.681081424204095,44.444471623059634,-1.0
4.72,29.690854596099825,44.442116221189735,-1.0
4.73,29.70062658281822,44.43975590713275,-1.0
4.74,29.710397381890328,44.43739068148502,-1.0
4.75,29.72016699084748,44.43502054484414,-1.0
4.76,29.729935407221323,44.43264549780894,-1.0
4.7700000000000005,29.739702628543792,44.43026554097949,-1.0
4.78,29.749468652347133,44.42788067495711,-1.0
4.79,29.759233476163892,44.42549090034434,-1.0
4.8,29.768997097526917,44.42309621774499,-1.0
4.8100000000000005,29.77875951396936,44.42069662776409,-1.0
4.82,29.78852072302468,44.418292131007895,-1.0
4.83,29.798280722226636,44.41588272808394,-1.0
4.84,29.808039509109292,44.41346841960097,-1.0
4.8500000000000005,29.817797081207033,44.41104920616897,-1.0
4.86,29.827553436054536,44.40862508839918,-1.0
4.87,29.83730857118678,44.406196066904066,-1.0
4.88,29.847062484139077,44.40376214229734,-1.0
4.89,29.85681517244702,44.40132331519395,-1.0
4.9,29.86656663364653,44.398879586210086,-1.0
4.91,29.876316865273832,44.39643095596316,-1.0
4.92,29.886065864865458,44.39397742507185,-1.0
4.93,29.895813629958255,44.39151899415605,-1.0
4.94,29.905560158089386,44.389055663836906,-1.0
4.95,29.91530544679632,44.38658743473679,-1.0
4.96,29.925049493616843,44.38411430747932,-1.0
4.97,29.93479229608905,44.38163628268934,-1.0
4.98,29.944533851751352,44.379153360992966,-1.0
4.99,29.954274158142482,44.376665543017495,-1.0
5.0,29.964013212801483,44.37417282939151,-1.0
5.01,29.97375101326771,44.371675220744805,-1.0
5.0200000000000005,29.983487557080842,44.36917271770842,-1.0
5.03,29.993222841780874,44.36666532091464,-1.0
5.04,30.002956864908114,44.36415303099696,-1.0
5.05,30.012689624003198,44.36163584859014,-1.0
5.0600000000000005,30.02242111660707,44.359113774330154,-1.0
5.07,30.03215134026101,44.356586808854225,-1.0
5.08,30.041880292506598,44.35405495280081,-1.0
5.09,30.05160797088575,44.3515182068096,-1.0
5.1000000000000005,30.061334372940703,44.34897657152153,-1.0
5.11,30.07105949621401,44.34643004757875,-1.0
5.12,30.080783338248544,44.343878635624655,-1.0
5.13,30.090505896587523,44.34132233630389,-1.0
5.14,30.100227168774463,44.338761150262314,-1.0
5.15,30.109947152353218,44.33619507814703,-1.0
5.16,30.11966584486797,44.333624120606366,-1.0
5.17,30.12938324386322,44.33104827828991,-1.0
5.18,30.1390993468838,44.32846755184845,-1.0
5.19,30.14881415147487,44.32588194193404,-1.0
5.2,30.15852765518191,44.32329144919994,-1.0
5.21,30.16823985555074,44.320696074300656,-1.0
5.22,30.177950750127508,44.31809581789194,-1.0
5.23,30.18766033645868,44.31549068063075,-1.0
5.24,30.19736861209107,44.31288066317531,-1.0
5.25,30.207075574571807,44.31026576618504,-1.0
5.26,30.21678122144836,44.307645990320616,-1.0
5.2700000000000005,30.22648555026853,44.305021336243954,-1.0
5.28,30.23618855858045,44.30239180461818,-1.0
5.29,30.245890243932593,44.29975739610767,-1.0
5.3,30.25559060387375,44.297118111378026,-1.0
5.3100000000000005,30.26528963595306,44.29447395109608,-1.0
5.32,30.27498733772,44.2918249159299,-1.0
5.33,30.28468370672437,44.28917100654878,-1.0
5.34,30.294378740516322,44.28651222362325,-1.0
5.3500000000000005,30.30407243664633,44.28384856782506,-1.0
5.36,30.313764792665218,44.28118003982722,-1.0
5.37,30.323455806124144,44.278506640303945,-1.0
5.38,30.333145474574604,44.27582836993068,-1.0
5.39,30.34283379556844,44.27314522938411,-1.0
5.4,30.35252076665782,44.27045721934217,-1.0
5.41,30.36220638539527,44.267764340483986,-1.0
5.42,30.37189064933365,44.265066593489934,-1.0
5.43,30.381573556026165,44.262363979041616,-1.0
5.44,30.391255103026356,44.25965649782187,-1.0
5.45,30.40093528788811,44.25694415051477,-1.0
5.46,30.41061410816567,44.2542269378056,-1.0
