37.93,43.883235583407114,18.41035555575663,-1
37.94,43.8799209132757,18.400864730250273,-1
37.95,43.876601472999795,18.391375572061754,-1
37.96,43.87327726341806,18.381888083588564,-1
37.97,43.869948285370384,18.372402267227795,-1
37.980000000000004,43.86661453969786,18.362918125376098,-1
37.99,43.86327602724279,18.35343566042971,-1
38.0,43.859932748848664,18.343954874784444,-1
38.01,43.85658470536018,18.334475770835684,-1
38.02,43.85323189762325,18.324998350978394,-1
38.03,43.849874326484986,18.31552261760711,-1
38.04,43.84651199279371,18.306048573115948,-1
38.050000000000004,43.843144897398915,18.29657621989858,-1
38.06,43.839773041151346,18.287105560348273,-1
38.07,43.83639642490291,18.277636596857846,-1
38.08,43.83301504950674,18.268169331819713,-1
38.09,43.82962891581717,18.258703767625832,-1
38.1,43.82623802468971,18.24923990666775,-1
38.11,43.822842376981114,18.239777751336575,-1
38.12,43.8194419735493,18.23031730402299,-1
38.13,43.816036815253426,18.220858567117247,-1
38.14,43.81262690295381,18.211401543009153,-1
38.15,43.80921223751199,18.201946234088094,-1
38.160000000000004,43.80579281979072,18.192492642743023,-1
38.17,43.802368650653925,18.18304077136246,-1
38.18,43.79893973096675,18.17359062233448,-1
38.19,43.79550606159554,18.164142198046726,-1
38.2,43.792067643407826,18.15469550088642,-1
38.21,43.78862447727236,18.145250533240326,-1
38.22,43.78517656405907,18.135807297494793,-1
38.230000000000004,43.78172390463911,18.126365796035707,-1
38.24,43.77826649988481,18.11692603124854,-1
38.25,43.774804350669704,18.107488005518306,-1
38.26,43.77133745786853,18.0980517212296,-1
38.27,43.76786582235724,18.088617180766555,-1
38.28,43.76438944501294,18.079184386512875,-1
38.29,43.760908326713974,18.069753340851825,-1
38.300000000000004,43.75742246833987,18.06032404616623,-1
38.31,43.75393187077135,18.05089650483846,-1
38.32,43.750436534890355,18.041470719250448,-1
38.33,43.74693646157999,18.032046691783687,-1
38.34,43.74343165172458,18.022624424819227,-1
38.35,43.73992210620963,18.013203920737674,-1
38.36,43.73640782592187,18.00378518191917,-1
38.37,43.73288881174919,17.99436821074343,-1
38.38,43.72936506458069,17.98495300958973,-1
38.39,43.725836585306695,17.975539580836873,-1
38.4,43.72230337481867,17.966127926863237,-1
38.410000000000004,43.71876543400933,17.956718050046735,-1
38.42,43.715222763772545,17.94730995276484,-1
38.43,43.7116753650034,17.937903637394577,-1
38.44,43.708123238598176,17.928499106312522,-1
38.45,43.704566385454335,17.919096361894784,-1
38.46,43.70100480647054,17.909695406517038,-1
38.47,43.69743850254666,17.9002962425545,-1
38.480000000000004,43.69386747458373,17.89089887238194,-1
38.49,43.69029172348401,17.881503298373666,-1
38.5,43.686711250150935,17.872109522903532,-1
38.51,43.683126055489126,17.862717548344946,-1
38.52,43.67953614040442,17.853327377070855,-1
38.53,43.675941505803834,17.84393901145375,-1
38.54,43.672342152595576,17.834552453865676,-1
38.550000000000004,43.66873808168904,17.825167706678197,-1
38.56,43.66512929399483,17.815784772262447,-1
38.57,43.66151579042472,17.80640365298909,-1
38.58,43.6578975718917,17.797024351228327,-1
38.59,43.65427463930993,17.787646869349906,-1
38.6,43.650646993594776,17.778271209723115,-1
38.61,43.647014635662785,17.768897374716776,-1
38.62,43.643377566431695,17.759525366699258,-1
38.63,43.63973578682044,17.75015518803847,-1
38.64,43.63608929774914,17.74078684110184,-1
38.65,43.6324381001391,17.731420328256355,-1
38.660000000000004,43.62878219491283,17.72205565186853,-1
38.67,43.62512158299401,17.712692814304418,-1
38.68,43.62145626530754,17.703331817929598,-1
38.69,43.61778624277947,17.6939726651092,-1
38.7,43.61411151633706,17.68461535820787,-1
38.71,43.61043208690875,17.675259899589808,-1
38.72,43.6067479554242,17.665906291618732,-1
38.730000000000004,43.60305912281419,17.656554536657897,-1
38.74,43.59936559001076,17.647204637070086,-1
38.75,43.5956673579471,17.63785659521762,-1
38.76,43.59196442755759,17.628510413462347,-1
38.77,43.58825679977781,17.619166094165642,-1
38.78,43.584544475544504,17.609823639688422,-1
38.79,43.580827455795635,17.600483052391112,-1
38.800000000000004,43.57710574147032,17.591144334633682,-1
38.81,43.57337933350888,17.58180748877563,-1
38.82,43.56964823285281,17.57247251717597,-1
38.83,43.56591244044482,17.563139422193245,-1
38.84,43.56217195722877,17.553808206185533,-1
38.85,43.55842678414972,17.54447887151043,-1
38.86,43.55467692215392,17.535151420525057,-1
38.87,43.55092237218878,17.52582585558606,-1
38.88,43.547163135202936,17.516502179049606,-1
38.89,43.54339921214617,17.50718039327139,-1
38.9,43.539630603969485,17.497860500606627,-1
38.910000000000004,43.53585731162502,17.488542503410052,-1
38.92,43.53207933606614,17.479226404035924,-1
38.93,43.52829667824737,17.469912204838018,-1
38.94,43.524509339124435,17.460599908169634,-1
38.95,43.52071731965422,17.45128951638359,-1
38.96,43.51692062079481,17.441981031832217,-1
38.97,43.51311924350547,17.432674456867375,-1
38.980000000000004,43.509313188746646,17.42336979384043,-1
38.99,43.505502457479956,17.41406704510228,-1
39.0,43.50168705066822,17.404766213003313,-1
39.01,43.497866969275414,17.395467299893465,-1
39.02,43.49404221426672,17.386170308122164,-1
39.03,43.49021278660848,17.376875240038363,-1
39.04,43.48637868726824,17.367582097990528,-1
39.050000000000004,43.482539917214694,17.35829088432663,-1
39.06,43.47869647741774,17.349001601394168,-1
39.07,43.47484836884846,17.339714251540137,-1
39.08,43.4709955924791,17.330428837111057,-1
39.09,43.46713814928309,17.321145360452945,-1
39.1,43.46327604023503,17.311863823911345,-1
39.11,43.45940926631072,17.302584229831297,-1
39.12,43.45553782848713,17.293306580557356,-1
39.13,43.451661727742405,17.284030878433594,-1
39.14,43.447780965055856,17.274757125803568,-1
39.15,43.443895541408,17.265485325010363,-1
39.160000000000004,43.440005457780515,17.25621547839657,-1
39.17,43.436110715156246,17.246947588304273,-1
39.18,43.43221131451924,17.237681657075072,-1
39.19,43.42830725685471,17.228417687050072,-1
39.2,43.424398543149024,17.219155680569877,-1
39.21,43.42048517438977,17.209895639974597,-1
39.22,43.41656715156567,17.200637567603852,-1
39.230000000000004,43.41264447566665,17.191381465796752,-1
39.24,43.408717147683795,17.18212733689192,-1
39.25,43.40478516860938,17.172875183227475,-1
39.26,43.400848539436836,17.163625007141043,-1
39.27,43.39690726116079,17.154376810969737,-1
39.28,43.39296133477703,17.145130597050187,-1
39.29,43.38901076128252,17.13588636771851,-1
39.300000000000004,43.385055541675406,17.12664412531032,-1
39.31,43.381095676955,17.11740387216075,-1
39.32,43.37713116812178,17.108165610604402,-1
39.33,43.37316201617742,17.098929342975392,-1
39.34,43.36918822212475,17.089695071607323,-1
39.35,43.365209786967775,17.08046279883331,-1
39.36,43.36122671171167,17.071232526985938,-1
39.37,43.3572389973628,17.0620042583973,-1
39.38,43.353246644928674,17.052777995398998,-1
39.39,43.349249655418,17.043553740322096,-1
39.4,43.34524802984063,17.03433149549718,-1
39.410000000000004,43.34124176920763,17.025111263254303,-1
39.42,43.33723087453119,17.01589304592303,-1
39.43,43.33321534682469,17.006676845832402,-1
39.44,43.329195187102684,16.997462665310962,-1
39.45,43.32517039638089,16.988250506686732,-1
39.46,43.321140975676215,16.97904037228723,-1
39.47,43.3171069260067,16.969832264439468,-1
39.480000000000004,43.31306824839159,16.960626185469927,-1
39.49,43.309024943851284,16.9514221377046,-1
39.5,43.30497701340734,16.942220123468946,-1
39.51,43.30092445808251,16.93302014508792,-1
39.52,43.29686727890069,16.923822204885962,-1
39.53,43.29280547688697,16.914626305187,-1
39.54,43.28873905306757,16.905432448314436,-1
39.550000000000004,43.28466800846992,16.89624063659116,-1
39.56,43.280592344122596,16.887050872339557,-1
39.57,43.27651206105533,16.877863157881478,-1
39.58,43.272427160299046,16.86867749553827,-1
39.59,43.26833764288582,16.859493887630755,-1
39.6,43.26424350984889,16.850312336479227,-1
39.61,43.26014476222268,16.841132844403475,-1
39.62,43.25604140104275,16.83195541372276,-1
39.63,43.25193342734587,16.822780046755835,-1
39.64,43.24782084216992,16.813606745820906,-1
39.65,43.243703646553996,16.80443551323568,-1
39.660000000000004,43.23958184153832,16.79526635131733,-1
39.67,43.2354554281643,16.786099262382514,-1
39.68,43.23132440747451,16.776934248747352,-1
39.69,43.22718878051267,16.767771312727458,-1
39.7,43.22304854832369,16.75861045663791,-1
39.71,43.21890371195361,16.749451682793257,-1
39.72,43.21475427244967,16.74029499350754,-1
39.730000000000004,43.21060023086024,16.731140391094247,-1
39.74,43.20644158823488,16.721987877866354,-1
39.75,43.202278345624286,16.71283745613632,-1
39.76,43.19811050408035,16.703689128216055,-1
39.77,43.193938064656095,16.694542896416944,-1
39.78,43.18976102840571,16.685398763049854,-1
39.79,43.18557939638456,16.67625673042511,-1
39.800000000000004,43.18139316964917,16.66711680085251,-1
39.81,43.177202349257215,16.657978976641324,-1
39.82,43.17300693626753,16.64884326010029,-1
39.83,43.16880693174012,16.639709653537615,-1
39.84,43.164602336736145,16.63057815926095,-1
39.85,43.16039315231792,16.62144877957745,-1
39.86,43.156179379548945,16.612321516793703,-1
39.87,43.151961019493825,16.603196373215784,-1
39.88,43.14773807321839,16.594073351149227,-1
39.89,43.14351054178958,16.584952452899017,-1
39.9,43.139278426275524,16.575833680769627,-1
39.910000000000004,43.135041727745474,16.56671703706497,-1
39.92,43.13080044726989,16.557602524088434,-1
39.93,43.12655458592033,16.548490144142857,-1
39.94,43.12230414476957,16.53937989953055,-1
39.95,43.1180491248915,16.530271792553286,-1
39.96,43.11378952736117,16.521165825512284,-1
39.97,43.10952535325481,16.512062000708234,-1
39.980000000000004,43.1052566036498,16.50296032044128,-1
39.99,43.10098327962466,16.493860787011023,-1
40.0,43.09670538225907,16.48476340271653,-1
40.01,43.09242291263388,16.475668169856327,-1
40.02,43.088135871831085,16.46657509072837,-1
40.03,43.08384426093383,16.457484167630092,-1
40.04,43.07954808102643,16.448395402858388,-1
40.050000000000004,43.07524733319434,16.439308798709593,-1
40.06,43.07094201852417,16.430224357479503,-1
40.07,43.06663213810369,16.42114208146336,-1
40.08,43.062317693021825,16.412061972955872,-1
40.09,43.057998684368656,16.40298403425119,-1
40.1,43.0536751132354,16.393908267642928,-1
40.11,43.04934698071444,16.384834675424123,-1
40.12,43.045014287899306,16.37576325988729,-1
40.13,43.040677035884684,16.36669402332439,-1
40.14,43.03633522576642,16.35762696802682,-1
40.15,43.0319888586415,16.34856209628545,-1
40.160000000000004,43.027637935608055,16.339499410390573,-1
40.17,43.02328245776539,16.33043891263194,-1
40.18,43.01892242621393,16.321380605298753,-1
40.19,43.01455784205528,16.312324490679664,-1
40.2,43.010188706392185,16.303270571062747,-1
40.21,43.00581502032853,16.294218848735547,-1
40.22,43.00143678496936,16.28516932598504,-1
40.230000000000004,42.997054001420864,16.276122005097662,-1
40.24,42.992666670790385,16.267076888359274,-1
40.25,42.98827479418642,16.25803397805519,-1
40.26,42.9838783727186,16.24899327647017,-1
40.27,42.97947740749771,16.2399547858884,-1
40.28,42.975071899635694,16.23091850859354,-1
40.29,42.97066185024562,16.221884446868636,-1
40.300000000000004,42.966247260441726,16.21285260299623,-1
40.31,42.96182813133939,16.203822979258273,-1
40.32,42.957404464055145,16.194795577936166,-1
40.33,42.95297625970664,16.18577040131074,-1
40.34,42.94854351941271,16.17674745166228,-1
40.35,42.94410624429331,16.167726731270484,-1
40.36,42.939664435469545,16.158708242414512,-1
40.37,42.935218094063686,16.149691987372947,-1
40.38,42.93076722119911,16.1406779684238,-1
40.39,42.92631181800038,16.13166618784453,-1
40.4,42.92185188559317,16.12265664791203,-1
40.410000000000004,42.91738742510432,16.113649350902623,-1
40.42,42.912918437661816,16.104644299092065,-1
40.43,42.908444924394765,16.09564149475554,-1
40.44,42.90396688643344,16.08664094016768,-1
40.45,42.89948432490924,16.07764263760253,-1
40.46,42.89499724095473,16.068646589333582,-1
40.47,42.89050563570359,16.05965279763375,-1
40.480000000000004,42.88600951029066,16.050661264775368,-1
40.49,42.88150886585192,16.041671993030214,-1
40.5,42.87700370352448,16.032684984669494,-1
40.51,42.87249402444662,16.023700241963844,-1
40.52,42.867979829757715,16.01471776718331,-1
40.53,42.86346112059834,16.005737562597382,-1
40.54,42.85893789811015,15.996759630474978,-1
40.550000000000004,42.854410163435986,15.98778397308443,-1
40.56,42.84987791771981,15.978810592693508,-1
40.57,42.84534116210671,15.969839491569385,-1
40.58,42.840799897742954,15.96087067197868,-1
40.59,42.8362541257759,15.951904136187432,-1
40.6,42.83170384735409,15.942939886461094,-1
40.61,42.827149063627175,15.933977925064548,-1
40.62,42.822589775745946,15.925018254262097,-1
40.63,42.818025984862345,15.916060876317466,-1
40.64,42.813457692129454,15.907105793493798,-1
40.65,42.80888489870148,15.898153008053667,-1
40.660000000000004,42.804307605733754,15.889202522259039,-1
40.67,42.79972581438279,15.880254338371326,-1
40.68,42.795139525806185,15.871308458651349,-1
40.69,42.79054874116271,15.862364885359346,-1
40.7,42.78595346161225,15.853423620754977,-1
40.71,42.78135368831585,15.844484667097312,-1
40.72,42.77674942243567,15.835548026644844,-1
40.730000000000004,42.772140665135,15.826613701655475,-1
40.74,42.76752741757828,15.817681694386533,-1
40.75,42.762909680931074,15.808752007094736,-1
40.76,42.7582874563601,15.799824642036242,-1
40.77,42.75366074503318,15.790899601466611,-1
40.78,42.749029548119296,15.781976887640818,-1
40.79,42.74439386678855,15.77305650281325,-1
40.800000000000004,42.73975370221218,15.764138449237702,-1
40.81,42.735109055562546,15.755222729167386,-1
40.82,42.73045992801316,15.746309344854918,-1
40.83,42.72580632073867,15.737398298552337,-1
40.84,42.721148234914814,15.728489592511067,-1
40.85,42.7164856717185,15.71958322898196,-1
40.86,42.71181863232778,15.710679210215272,-1
40.87,42.70714711792178,15.701777538460668,-1
40.88,42.7024711296808,15.692878215967216,-1
40.89,42.69779066878628,15.683981244983391,-1
40.9,42.69310573642076,15.675086627757079,-1
40.910000000000004,42.68841633376792,15.666194366535562,-1
40.92,42.68372246201257,15.657304463565545,-1
40.93,42.67902412234064,15.648416921093107,-1
40.94,42.67432131593922,15.639531741363754,-1
40.95,42.66961404399649,15.630648926622392,-1
40.96,42.66490230770178,15.621768479113326,-1
40.97,42.66018610824554,15.61289040108026,-1
40.980000000000004,42.65546544681936,15.604014694766308,-1
40.99,42.65074032461595,15.595141362413976,-1
41.0,42.646010742829134,15.586270406265172,-1
41.01,42.64127670265388,15.577401828561218,-1
41.02,42.63653820528627,15.568535631542805,-1
41.03,42.63179525192353,15.559671817450043,-1
41.04,42.62704784376399,15.550810388522445,-1
41.050000000000004,42.62229598200712,15.541951346998907,-1
41.06,42.61753966785351,15.533094695117729,-1
41.07,42.61277890250488,15.52424043511661,-1
41.08,42.60801368716407,15.515388569232636,-1
41.09,42.60324402303503,15.506539099702296,-1
41.1,42.59846991132288,15.497692028761477,-1
41.11,42.59369135323381,15.48884735864544,-1
41.12,42.588908349975156,15.48000509158886,-1
41.13,42.58412090275539,15.471165229825793,-1
41.14,42.579329012784086,15.4623277755897,-1
41.15,42.57453268127195,15.453492731113421,-1
41.160000000000004,42.5697319094308,15.444660098629193,-1
41.17,42.5649266984736,15.435829880368642,-1
41.18,42.56011704961441,15.427002078562786,-1
41.19,42.55530296406843,15.418176695442037,-1
41.2,42.55048444305197,15.409353733236177,-1
41.21,42.54566148778245,15.400533194174395,-1
41.22,42.540834099478445,15.391715080485262,-1
41.230000000000004,42.53600227935961,15.382899394396738,-1
41.24,42.531166028646744,15.374086138136166,-1
41.25,42.52632534856177,15.36527531393028,-1
41.26,42.521480240327705,15.356466924005192,-1
41.27,42.51663070516871,15.347660970586407,-1
41.28,42.51177674431005,15.338857455898818,-1
41.29,42.506918358978105,15.33005638216668,-1
41.300000000000004,42.50205555040039,15.32125775161365,-1
41.31,42.49718831980553,15.312461566462769,-1
41.32,42.49231666842326,15.303667828936451,-1
41.33,42.48744059748443,15.294876541256498,-1
41.34,42.48256010822102,15.286087705644087,-1
41.35,42.47767520186613,15.277301324319785,-1
41.36,42.47278587965395,15.268517399503526,-1
41.37,42.467892142819814,15.259735933414644,-1
41.38,42.46299399260015,15.250956928271819,-1
41.39,42.45809143023251,15.242180386293137,-1
41.4,42.453184456955555,15.233406309696052,-1
41.410000000000004,42.44827307400909,15.224634700697399,-1
41.42,42.44335728263398,15.215865561513382,-1
41.43,42.43843708407226,15.20709889435959,-1
41.44,42.43351247956704,15.198334701450978,-1
41.45,42.42858347036257,15.189572985001886,-1
41.46,42.42365005770417,15.180813747226027,-1
41.47,42.418712242838325,15.172056990336472,-1
41.480000000000004,42.4137700270126,15.163302716545681,-1
41.49,42.40882341147568,15.154550928065486,-1
41.5,42.40387239747737,15.145801627107087,-1
41.51,42.39891698626857,15.137054815881053,-1
41.52,42.3939571791013,15.128310496597331,-1
41.53,42.38899297722869,15.119568671465233,-1
41.54,42.384024381904986,15.110829342693444,-1
41.550000000000004,42.379051394385534,15.102092512490016,-1
41.56,42.374074015926794,15.093358183062376,-1
41.57,42.36909224778634,15.084626356617301,-1
41.58,42.36410609122285,15.075897035360956,-1
41.59,42.3591155474961,15.067170221498863,-1
41.6,42.35412061786701,15.058445917235913,-1
41.61,42.349121303597556,15.049724124776366,-1
41.62,42.34411760595086,15.04100484632384,-1
41.63,42.33910952619115,15.032288084081324,-1
41.64,42.33409706558375,15.02357384025117,-1
41.65,42.32908022539509,15.014862117035099,-1
41.660000000000004,42.32405900689271,15.006152916634171,-1
41.67,42.319033411345245,14.997446241248841,-1
41.68,42.31400344002247,14.988742093078907,-1
41.69,42.30896909419522,14.980040474323532,-1
41.7,42.30393037513548,14.971341387181244,-1
41.71,42.2988872841163,14.962644833849929,-1
41.72,42.293839822411854,14.953950816526831,-1
41.730000000000004,42.288787991297426,14.945259337408551,-1
41.74,42.283731792049394,14.936570398691064,-1
41.75,42.278671225945246,14.927884002569678,-1
41.76,42.27360629426356,14.919200151239075,-1
41.77,42.268536998284034,14.91051884689329,-1
41.78,42.263463339287455,14.90184009172572,-1
41.79,42.258385318555725,14.893163887929111,-1
41.800000000000004,42.25330293737184,14.88449023769557,-1
41.81,42.2482161970199,14.87581914321655,-1
41.82,42.2431250987851,14.867150606682866,-1
41.83,42.23802964395375,14.858484630284694,-1
41.84,42.232929833813245,14.849821216211536,-1
41.85,42.22782566965209,14.841160366652275,-1
41.86,42.22271715275989,14.832502083795134,-1
41.87,42.217604284427345,14.823846369827688,-1
41.88,42.21248706594626,14.815193226936865,-1
41.89,42.20736549860953,14.806542657308942,-1
41.9,42.20223958371117,14.797894663129545,-1
41.910000000000004,42.19710932254626,14.789249246583651,-1
41.92,42.19197471641101,14.780606409855594,-1
41.93,42.186835766602705,14.771966155129032,-1
41.94,42.18169247441974,14.763328484586992,-1
41.95,42.1765448411616,14.754693400411846,-1
41.96,42.17139286812888,14.7460609047853,-1
41.97,42.16623655662326,14.737430999888424,-1
41.980000000000004,42.16107590794751,14.72880368790162,-1
41.99,42.155910923405514,14.720178971004636,-1
42.0,42.15074160430224,14.711556851376573,-1
42.01,42.14556795194375,14.702937331195873,-1
42.02,42.14038996763719,14.694320412640307,-1
42.03,42.13520765269084,14.685706097887007,-1
42.04,42.13002100841403,14.677094389112435,-1
42.050000000000004,42.12483003611721,14.668485288492406,-1
42.06,42.11963473711191,14.659878798202064,-1
42.07,42.114435112710765,14.651274920415904,-1
42.08,42.109231164227495,14.642673657307753,-1
42.09,42.10402289297691,14.634075011050784,-1
42.1,42.09881030027492,14.62547898381751,-1
42.11,42.093593387438524,14.616885577779763,-1
42.12,42.088372155785805,14.608294795108733,-1
42.13,42.08314660663596,14.599706637974947,-1
42.14,42.07791674130924,14.591121108548258,-1
42.15,42.07268256112701,14.582538208997862,-1
42.160000000000004,42.06744406741174,14.573957941492285,-1
42.17,42.06220126148696,14.565380308199401,-1
42.18,42.0569541446773,14.5568053112864,-1
42.19,42.05170271830849,14.548232952919829,-1
42.2,42.04644698370733,14.539663235265536,-1
42.21,42.04118694220171,14.531096160488728,-1
42.22,42.03592259512064,14.522531730753938,-1
42.230000000000004,42.03065394379418,14.513969948225027,-1
42.24,42.02538098955349,14.505410815065193,-1
42.25,42.02010373373083,14.496854333436959,-1
42.26,42.014822177659525,14.488300505502178,-1
42.27,42.009536322673995,14.479749333422038,-1
42.28,42.00424617010977,14.47120081935706,-1
42.29,41.99895172130341,14.462654965467067,-1
42.300000000000004,41.99365297759262,14.454111773911242,-1
42.31,41.988349940316155,14.44557124684808,-1
42.32,41.98304261081387,14.437033386435406,-1
42.33,41.9777309904267,14.428498194830366,-1
42.34,41.97241508049665,14.419965674189438,-1
42.35,41.967094882366844,14.411435826668429,-1
42.36,41.96177039738144,14.402908654422458,-1
42.37,41.95644162688574,14.394384159605984,-1
42.38,41.95110857222606,14.385862344372766,-1
42.39,41.94577123474986,14.377343210875908,-1
42.4,41.94042961580564,14.36882676126783,-1
42.410000000000004,41.93508371674301,14.360312997700271,-1
42.42,41.929733538912636,14.351801922324295,-1
42.43,41.92437908366629,14.343293537290283,-1
42.44,41.9190203523568,14.334787844747938,-1
42.45,41.9136573463381,14.326284846846285,-1
42.46,41.908290066965186,14.31778454573367,-1
42.47,41.90291851559414,14.309286943557742,-1
42.480000000000004,41.89754269358211,14.300792042465488,-1
42.49,41.89216260228735,14.292299844603203,-1
42.5,41.88677824306917,14.283810352116497,-1
42.51,41.88138961728798,14.275323567150304,-1
42.52,41.87599672630523,14.26683949184887,-1
42.53,41.870599571483496,14.258358128355756,-1
42.54,41.86519815418639,14.249879478813835,-1
42.550000000000004,41.85979247577863,14.241403545365305,-1
42.56,41.854382537625995,14.23293033015166,-1
42.57,41.84896834109533,14.22445983531372,-1
42.58,41.84354988755459,14.215992062991617,-1
42.59,41.83812717837277,14.207527015324793,-1
42.6,41.83270021491997,14.199064694452002,-1
42.61,41.827268998567334,14.190605102511306,-1
42.62,41.821833530687115,14.182148241640082,-1
42.63,41.816393812652606,14.173694113975017,-1
42.64,41.810949845838195,14.165242721652104,-1
42.65,41.80550163161935,14.156794066806654,-1
42.660000000000004,41.800049171372585,14.148348151573265,-1
42.67,41.79459246647551,14.139904978085864,-1
42.68,41.78913151830679,14.131464548477677,-1
42.69,41.783666328246184,14.123026864881236,-1
42.7,41.778196897674505,14.114591929428386,-1
42.71,41.77272322797364,14.106159744250268,-1
42.72,41.76724532052657,14.097730311477337,-1
42.730000000000004,41.761763176717295,14.089303633239345,-1
42.74,41.756276797930944,14.080879711665359,-1
42.75,41.75078618555367,14.072458548883729,-1
42.76,41.74529134097273,14.064040147022126,-1
42.77,41.73979226557642,14.05562450820752,-1
42.78,41.73428896075413,14.047211634566182,-1
42.79,41.72878142789631,14.038801528223681,-1
42.800000000000004,41.723269668394465,14.03039419130489,-1
42.81,41.7177536836412,14.021989625933982,-1
42.82,41.712233475030146,14.013587834234432,-1
42.83,41.70670904395604,14.005188818329014,-1
42.84,41.70118039181466,13.996792580339788,-1
42.85,41.69564752000285,13.988399122388127,-1
42.86,41.69011042991855,13.980008446594699,-1
42.87,41.684569122960724,13.971620555079465,-1
42.88,41.679023600529426,13.963235449961687,-1
42.89,41.67347386402578,13.954853133359919,-1
42.9,41.667919914851964,13.946473607392013,-1
42.910000000000004,41.662361754411215,13.938096874175114,-1
42.92,41.656799384107856,13.929722935825673,-1
42.93,41.65123280534724,13.921351794459405,-1
42.94,41.64566201953581,13.912983452191344,-1
42.95,41.64008702808107,13.90461791113582,-1
42.96,41.63450783239158,13.896255173406434,-1
42.97,41.628924433876946,13.887895241116098,-1
42.980000000000004,41.623336833947874,13.879538116377004,-1
42.99,41.617745034016096,13.871183801300637,-1
43.0,41.612149035494426,13.862832297997778,-1
43.01,41.606548839796744,13.854483608578498,-1
43.02,41.600944448337955,13.846137735152137,-1
43.03,41.59533586253407,13.837794679827343,-1
43.04,41.58972308380211,13.829454444712056,-1
43.050000000000004,41.58410611356021,13.821117031913484,-1
43.06,41.57848495322753,13.81278244353814,-1
43.07,41.572859604224284,13.804450681691815,-1
43.08,41.56723006797177,13.796121748479585,-1
43.09,41.56159634589232,13.787795646005815,-1
43.1,41.555958439409345,13.779472376374162,-1
43.11,41.55031634994729,13.771151941687542,-1
43.12,41.544670078931674,13.762834344048178,-1
43.13,41.53901962778906,13.754519585557572,-1
43.14,41.53336499794708,13.7462076683165,-1
43.15,41.52770619083442,13.737898594425035,-1
43.160000000000004,41.52204320788081,13.729592365982517,-1
43.17,41.516376050517046,13.721288985087572,-1
43.18,41.51070472017497,13.712988453838113,-1
43.19,41.505029218287504,13.704690774331329,-1
43.2,41.49934954628857,13.696395948663675,-1
43.21,41.4936657056132,13.688103978930906,-1
43.22,41.48797769769746,13.679814867228043,-1
43.230000000000004,41.48228552397845,13.67152861564939,-1
43.24,41.47658918589433,13.663245226288526,-1
43.25,41.47088868488434,13.654964701238306,-1
43.26,41.465184022388755,13.646687042590866,-1
43.27,41.459475199848875,13.638412252437613,-1
43.28,41.4537622187071,13.630140332869235,-1
43.29,41.44804508040683,13.621871285975685,-1
43.300000000000004,41.442323786392556,13.613605113846193,-1
43.31,41.436598338109796,13.60534181856927,-1
43.32,41.43086873700513,13.597081402232693,-1
43.33,41.425134984526174,13.58882386692352,-1
43.34,41.41939708212161,13.580569214728069,-1
43.35,41.413655031241156,13.572317447731939,-1
43.36,41.40790883333558,13.564068568019994,-1
43.37,41.4021584898567,13.555822577676382,-1
43.38,41.396404002257384,13.547579478784495,-1
43.39,41.39064537199154,13.539339273427016,-1
43.4,41.38488260051412,13.53110196368589,-1
43.410000000000004,41.379115689281136,13.522867551642332,-1
43.42,41.37334463974965,13.514636039376827,-1
43.43,41.367569453377726,13.50640742896912,-1
43.44,41.36179013162454,13.498181722498225,-1
43.45,41.356006675950255,13.489958922042433,-1
43.46,41.35021908781612,13.481739029679293,-1
43.47,41.34442736868439,13.473522047485606,-1
43.480000000000004,41.33863152001841,13.465307977537456,-1
43.49,41.33283154328251,13.457096821910188,-1
43.5,41.327027439942114,13.448888582678407,-1
43.51,41.321219211463664,13.44068326191598,-1
43.52,41.31540685931465,13.43248086169604,-1
43.53,41.30959038496361,13.424281384090984,-1
43.54,41.30376978988011,13.416084831172464,-1
43.550000000000004,41.29794507553477,13.407891205011406,-1
43.56,41.292116243399235,13.39970050767797,-1
43.57,41.28628329494621,13.391512741241602,-1
43.58,41.28044623164942,13.383327907771001,-1
43.59,41.27460505498365,13.37514600933412,-1
43.6,41.26875976642472,13.366967047998173,-1
43.61,41.262910367449464,13.35879102582963,-1
43.62,41.25705685953579,13.350617944894228,-1
43.63,41.25119924416261,13.342447807256942,-1
43.64,41.24533752280992,13.334280614982033,-1
43.65,41.2394716969587,13.326116370132976,-1
43.660000000000004,41.233601768091006,13.317955074772538,-1
43.67,41.227727737689904,13.309796730962727,-1
43.68,41.22184960723952,13.3016413407648,-1
43.69,41.215967378224995,13.293488906239281,-1
43.7,41.21008105213252,13.285339429445935,-1
43.71,41.20419063044933,13.277192912443788,-1
43.72,41.19829611466366,13.26904935729111,-1
43.730000000000004,41.19239750626481,13.260908766045432,-1
43.74,41.18649480674312,13.252771140763535,-1
43.75,41.18058801758992,13.244636483501434,-1
43.76,41.17467714029762,13.236504796314417,-1
43.77,41.168762176359635,13.228376081257009,-1
43.78,41.16284312727043,13.22025034038299,-1
43.79,41.15691999452549,13.21212757574538,-1
43.800000000000004,41.15099277962133,13.204007789396456,-1
43.81,41.145061484055525,13.19589098338774,-1
43.82,41.13912610932663,13.187777159769997,-1
43.83,41.133186656934285,13.17966632059325,-1
43.84,41.12724312837912,13.171558467906747,-1
43.85,41.1212955251628,13.163453603759,-1
43.86,41.115343848788044,13.155351730197758,-1
43.87,41.109388100758586,13.147252849270018,-1
43.88,41.10342828257917,13.139156963022018,-1
