242.23457855603266,35.367834049012004,35.36783404899224,3,-1.9760193481488386e-11
242.93457855603268,35.367834049012004,35.36783404899233,4,-1.9674928353197174e-11
243.83457855603265,35.367834049012004,35.36783404899233,1,-1.9674928353197174e-11
244.53457855603267,35.367834049012004,35.36783404899224,2,-1.9760193481488386e-11
245.23457855603266,35.367834049012004,35.36783404899224,3,-1.9760193481488386e-11
245.93457855603268,35.367834049012004,35.36783404899233,4,-1.9674928353197174e-11
246.83457855603265,35.367834049012004,35.36783404899233,1,-1.9674928353197174e-11
247.53457855603267,35.367834049012004,35.36783404899224,2,-1.9760193481488386e-11
248.23457855603266,35.367834049012004,35.36783404899224,3,-1.9760193481488386e-11
248.93457855603268,35.367834049012004,35.36783404899233,4,-1.9674928353197174e-11
249.83457855603265,35.367834049012004,35.36783404899233,1,-1.9674928353197174e-11
250.53457855603267,35.367834049012004,35.36783404899224,2,-1.9760193481488386e-11
251.23457855603266,35.367834049012004,35.36783404899224,3,-1.9760193481488386e-11
251.93457855603268,35.367834049012004,35.36783404899233,4,-1.9674928353197174e-11
252.83457855603265,35.367834049012004,35.36783404899233,1,-1.9674928353197174e-11
253.53457855603267,35.367834049012004,35.36783404899224,2,-1.9760193481488386e-11
254.23457855603266,35.367834049012004,35.36783404899224,3,-1.9760193481488386e-11
254.93457855603268,35.367834049012004,35.36783404899233,4,-1.9674928353197174e-11
255.83457855603265,35.367834049012004,35.36783404899233,1,-1.9674928353197174e-11
256.5345785560326,35.36783404899069,35.36783404899224,2,1.5560885913146194e-12
257.23457855603266,35.36783404899069,35.36783404899224,3,1.5560885913146194e-12
257.93457855603265,35.36783404899069,35.36783404899233,4,1.6413537196058314e-12
258.8345785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
259.5345785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
260.23457855603266,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
260.93457855603265,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
261.8345785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
262.5395785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
263.23957855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
263.93957855603264,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
264.8395785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
265.5395785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
266.23957855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
266.93957855603264,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
267.8395785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
268.5395785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
269.23957855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
269.93957855603264,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
270.8395785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
271.5395785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
272.23957855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
272.93957855603264,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
273.8395785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
274.5395785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
275.2845785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
275.93957855603264,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
276.8395785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
277.5395785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
278.23957855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
278.93957855603264,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
279.8495785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
280.54957855603266,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
281.24957855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
281.94957855603263,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
282.8495785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
283.54957855603266,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
284.24957855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
284.94957855603263,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
285.8495785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
286.54957855603266,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
287.24957855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
287.94957855603263,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
288.8495785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
289.54957855603266,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
290.24957855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
290.94957855603263,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
291.85957855603266,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
292.55957855603265,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
293.25957855603264,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
293.9595785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
294.85957855603266,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
295.55957855603265,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
296.25957855603264,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
296.9595785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
297.85957855603266,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
298.55957855603265,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
299.25957855603264,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
299.9595785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
300.85957855603266,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
301.55957855603265,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
302.25957855603264,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
302.9595785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
303.85957855603266,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
304.55957855603265,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
305.25957855603264,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
305.9595785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
306.85957855603266,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
307.55957855603265,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
308.25957855603264,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
308.9595785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
309.85957855603266,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
310.55957855603265,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
311.25957855603264,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
311.9595785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
312.85957855603266,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
313.55957855603265,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
314.25957855603264,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
314.9595785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
315.85957855603266,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
316.55957855603265,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
317.25957855603264,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
317.9595785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
318.85957855603266,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
319.55957855603265,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
320.25957855603264,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
320.9595785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
321.85957855603266,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
322.5845785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
323.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
323.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
324.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
325.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
326.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
326.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
327.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
328.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
329.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
329.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
330.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
331.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
332.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
332.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
333.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
334.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
335.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
335.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
336.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
337.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
338.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
338.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
339.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
340.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
341.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
341.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
342.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
343.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
344.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
344.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
345.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
346.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
347.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
347.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
348.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
349.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
350.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
350.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
351.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
352.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
353.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
353.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
354.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
355.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
356.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
356.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
357.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
358.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
359.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
359.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
360.86457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
361.56457855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
362.26457855603263,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
362.9645785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
363.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
364.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
365.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
365.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
366.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
367.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
368.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
368.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
369.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
370.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
371.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
371.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
372.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
373.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
374.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
374.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
375.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
376.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
377.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
377.9795785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
378.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
379.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
380.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
380.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
381.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
382.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
383.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
383.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
384.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
385.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
386.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
386.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
387.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
388.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
389.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
389.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
390.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
391.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
392.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
392.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
393.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
394.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
395.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
395.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
396.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
397.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
398.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
398.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
399.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
400.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
401.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
401.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
402.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
403.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
404.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
404.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
405.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
406.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
407.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
407.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
408.86957855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
409.56957855603264,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
410.2695785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
410.9695785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
411.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
412.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
413.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
413.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
414.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
415.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
416.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
416.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
417.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
418.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
419.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
419.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
420.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
421.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
422.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
422.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
423.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
424.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
425.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
425.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
426.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
427.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
428.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
428.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
429.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
430.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
431.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
431.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
432.87957855603264,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
433.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
434.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
434.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
435.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
436.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
437.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
437.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
438.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
439.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
440.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
440.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
441.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
442.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
443.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
443.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
444.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
445.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
446.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
446.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
447.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
448.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
449.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
449.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
450.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
451.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
452.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
452.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
453.87957855603264,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
454.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
455.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
455.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
456.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
457.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
458.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
458.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
459.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
460.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
461.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
461.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
462.87457855603265,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
463.57457855603263,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
464.2745785560326,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
464.9745785560326,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
465.8945785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
466.5945785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
467.29457855603266,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
467.99457855603265,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
468.8945785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
469.5945785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
470.29457855603266,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
470.99457855603265,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
471.8945785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
472.5945785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
473.29457855603266,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
473.99457855603265,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
474.9045785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
475.6045785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
476.30457855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
477.00457855603264,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
477.9045785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
478.60957855603266,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
479.30457855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
480.00457855603264,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
480.9045785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
481.6045785560326,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
482.30457855603265,35.36783404896937,35.36783404899224,3,2.2872370664117625e-11
483.00957855603264,35.36783404896937,35.36783404899233,4,2.2957635792408837e-11
483.9095785560326,35.36783404896937,35.36783404899233,1,2.2957635792408837e-11
484.60957855603266,35.36783404896937,35.36783404899224,2,2.2872370664117625e-11
