1.11,25.276421198835642,44.99808969178892,-1.0
1.12,25.278933956616747,44.99805480160123,-1.0
1.1300000000000001,25.28144670999406,44.998019595685804,-1.0
1.1400000000000001,25.283959458927917,44.9979840740432,-1.0
1.1500000000000001,25.286472203378644,44.99794823667396,-1.0
1.16,25.28898494330657,44.997912083578676,-1.0
1.17,25.291497678672023,44.9978756147579,-1.0
1.18,25.294010409435337,44.99783883021222,-1.0
1.19,25.296523135556832,44.99780172994221,-1.0
1.2,25.299035856996845,44.99776431394845,-1.0
1.21,25.301548573715706,44.997726582231536,-1.0
1.22,25.30406128567374,44.997688534792076,-1.0
1.23,25.306573992831275,44.99765017163065,-1.0
1.24,25.309086695148647,44.99761149274788,-1.0
1.25,25.311599392586178,44.997572498144365,-1.0
1.26,25.314112085104206,44.99753318782073,-1.0
1.27,25.316624772663054,44.99749356177759,-1.0
1.28,25.319137455223057,44.99745362001557,-1.0
1.29,25.32165013274454,44.9974133625353,-1.0
1.3,25.32416280518784,44.99737278933742,-1.0
1.31,25.32667547251328,44.99733190042257,-1.0
1.32,25.329188134681193,44.99729069579139,-1.0
1.33,25.331700791651908,44.997249175444544,-1.0
1.34,25.334213443385757,44.99720733938267,-1.0
1.35,25.336726089843072,44.99716518760644,-1.0
1.36,25.33923873098418,44.99712272011652,-1.0
1.37,25.341751366769415,44.99707993691357,-1.0
1.3800000000000001,25.344263997159103,44.99703683799827,-1.0
1.3900000000000001,25.34677662211358,44.99699342337131,-1.0
1.4000000000000001,25.349289241593173,44.99694969303337,-1.0
1.41,25.351801855558215,44.99690564698513,-1.0
1.42,25.35431446396904,44.9968612852273,-1.0
1.43,25.35682706678597,44.99681660776057,-1.0
1.44,25.359339663969344,44.996771614585654,-1.0
1.45,25.361852255479494,44.99672630570325,-1.0
1.46,25.364364841276746,44.996680681114086,-1.0
1.47,25.366877421321433,44.99663474081888,-1.0
1.48,25.36938999557389,44.99658848481835,-1.0
1.49,25.371902563994446,44.996541913113234,-1.0
1.5,25.374415126543433,44.99649502570426,-1.0
1.51,25.376927683181183,44.99644782259218,-1.0
1.52,25.379440233868028,44.99640030377773,-1.0
1.53,25.3819527785643,44.996352469261666,-1.0
1.54,25.38446531723033,44.99630431904473,-1.0
1.55,25.386977849826454,44.9962558531277,-1.0
1.56,25.389490376313,44.99620707151132,-1.0
1.57,25.3920028966503,44.996157974196386,-1.0
1.58,25.394515410798693,44.99610856118366,-1.0
1.59,25.397027918718504,44.99605883247391,-1.0
1.6,25.39954042037007,44.99600878806795,-1.0
1.61,25.402052915713725,44.99595842796654,-1.0
1.62,25.404565404709796,44.995907752170496,-1.0
1.6300000000000001,25.40707788731862,44.9958567606806,-1.0
1.6400000000000001,25.409590363500534,44.99580545349768,-1.0
1.6500000000000001,25.41210283321586,44.995753830622526,-1.0
1.6600000000000001,25.414615296424945,44.99570189205596,-1.0
1.67,25.417127753088113,44.995649637798806,-1.0
1.68,25.419640203165702,44.99559706785189,-1.0
1.69,25.422152646618045,44.99554418221604,-1.0
1.7,25.424665083405472,44.99549098089207,-1.0
1.71,25.42717751348832,44.99543746388085,-1.0
1.72,25.42968993682692,44.995383631183216,-1.0
1.73,25.432202353381616,44.99532948280002,-1.0
1.74,25.43471476311273,44.9952750187321,-1.0
1.75,25.4372271659806,44.99522023898033,-1.0
1.76,25.43973956194556,44.99516514354558,-1.0
1.77,25.44225195096795,44.9951097324287,-1.0
1.78,25.4447643330081,44.99505400563059,-1.0
1.79,25.447276708026344,44.994997963152116,-1.0
1.8,25.44978907598302,44.99494160499416,-1.0
1.81,25.452301436838457,44.994884931157614,-1.0
1.82,25.454813790552997,44.99482794164338,-1.0
1.83,25.45732613708697,44.99477063645235,-1.0
1.84,25.459838476400716,44.99471301558543,-1.0
1.85,25.462350808454566,44.99465507904354,-1.0
1.86,25.46486313320886,44.994596826827575,-1.0
1.87,25.467375450623926,44.99453825893846,-1.0
1.8800000000000001,25.469887760660107,44.99447937537714,-1.0
1.8900000000000001,25.47240006327774,44.99442017614452,-1.0
1.9000000000000001,25.47491235843715,44.99436066124155,-1.0
1.9100000000000001,25.477424646098687,44.99430083066916,-1.0
1.92,25.479936926222678,44.994240684428306,-1.0
1.93,25.482449198769462,44.994180222519915,-1.0
1.94,25.484961463699374,44.99411944494497,-1.0
1.95,25.487473720972755,44.99405835170441,-1.0
1.96,25.489985970549938,44.993996942799214,-1.0
1.97,25.49249821239126,44.993935218230334,-1.0
1.98,25.49501044645706,44.993873177998765,-1.0
1.99,25.49752267270767,44.99381082210547,-1.0
2.0,25.500034891103432,44.99374815055144,-1.0
2.0100000000000002,25.502547101604684,44.993685163337666,-1.0
2.02,25.50505930417176,44.99362186046514,-1.0
2.0300000000000002,25.507571498764996,44.99355824193486,-1.0
2.04,25.510083685344735,44.99349430774784,-1.0
2.05,25.51259586387131,44.99343005790507,-1.0
2.06,25.515108034305065,44.993365492407584,-1.0
2.07,25.517620196606334,44.993300611256394,-1.0
2.08,25.520132350735455,44.99323541445252,-1.0
2.09,25.522644496652767,44.99316990199699,-1.0
2.1,25.525156634318606,44.99310407389086,-1.0
2.11,25.527668763693313,44.993037930135145,-1.0
2.12,25.530180884737227,44.99297147073089,-1.0
2.13,25.532692997410688,44.99290469567916,-1.0
2.14,25.535205101674034,44.99283760498099,-1.0
2.15,25.5377171974876,44.99277019863746,-1.0
2.16,25.54022928481173,44.99270247664962,-1.0
2.17,25.542741363606762,44.992634439018545,-1.0
2.18,25.545253433833036,44.9925660857453,-1.0
2.19,25.54776549545089,44.992497416830986,-1.0
2.2,25.550277548420663,44.992428432276654,-1.0
2.21,25.552789592702702,44.99235913208342,-1.0
2.22,25.555301628257336,44.99228951625238,-1.0
2.23,25.557813655044914,44.99221958478461,-1.0
2.24,25.560325673025773,44.992149337681234,-1.0
2.25,25.562837682160254,44.99207877494335,-1.0
2.2600000000000002,25.565349682408698,44.992007896572076,-1.0
2.27,25.567861673731443,44.99193670256854,-1.0
2.2800000000000002,25.570373656088833,44.991865192933844,-1.0
2.29,25.572885629441206,44.99179336766914,-1.0
2.3000000000000003,25.57539759374891,44.991721226775546,-1.0
2.31,25.577909548972276,44.99164877025421,-1.0
2.32,25.580421495071654,44.99157599810627,-1.0
2.33,25.58293343200738,44.99150291033288,-1.0
2.34,25.5854453597398,44.99142950693519,-1.0
2.35,25.587957278229254,44.991355787914365,-1.0
2.36,25.590469187436085,44.991281753271565,-1.0
2.37,25.592981087320634,44.991207403007955,-1.0
2.38,25.595492977843243,44.991132737124715,-1.0
2.39,25.598004858964252,44.99105775562302,-1.0
2.4,25.60051673064401,44.99098245850405,-1.0
2.41,25.603028592842858,44.990906845769004,-1.0
2.42,25.605540445521132,44.99083091741907,-1.0
2.43,25.608052288639186,44.99075467345544,-1.0
2.44,25.610564122157353,44.99067811387933,-1.0
2.45,25.613075946035984,44.99060123869195,-1.0
2.46,25.615587760235417,44.990524047894496,-1.0
2.47,25.618099564716,44.99044654148821,-1.0
2.48,25.620611359438076,44.9903687194743,-1.0
2.49,25.623123144361987,44.990290581854,-1.0
2.5,25.62563491944808,44.99021212862853,-1.0
2.5100000000000002,25.62814668465669,44.990133359799145,-1.0
2.52,25.630658439948174,44.990054275367086,-1.0
2.5300000000000002,25.63317018528287,44.98997487533361,-1.0
2.54,25.635681920621128,44.98989515969995,-1.0
2.5500000000000003,25.638193645923288,44.98981512846737,-1.0
2.56,25.640705361149696,44.989734781637154,-1.0
2.57,25.643217066260696,44.98965411921054,-1.0
2.58,25.645728761216635,44.98957314118883,-1.0
2.59,25.64824044597786,44.98949184757328,-1.0
2.6,25.650752120504713,44.98941023836518,-1.0
2.61,25.65326378475754,44.98932831356582,-1.0
2.62,25.655775438696693,44.9892460731765,-1.0
2.63,25.658287082282513,44.98916351719851,-1.0
2.64,25.660798715475345,44.98908064563316,-1.0
2.65,25.66331033823554,44.98899745848175,-1.0
2.66,25.665821950523444,44.9889139557456,-1.0
2.67,25.6683335522994,44.98883013742602,-1.0
2.68,25.670845143523763,44.98874600352435,-1.0
2.69,25.67335672415687,44.9886615540419,-1.0
2.7,25.675868294159077,44.98857678898001,-1.0
2.71,25.678379853490725,44.98849170834002,-1.0
2.72,25.680891402112163,44.988406312123274,-1.0
2.73,25.683402939983743,44.98832060033112,-1.0
2.74,25.68591446706581,44.98823457296491,-1.0
2.75,25.688425983318712,44.988148230026,-1.0
2.7600000000000002,25.690937488702797,44.98806157151576,-1.0
2.77,25.693448983178417,44.98797459743555,-1.0
2.7800000000000002,25.695960466705916,44.98788730778675,-1.0
2.79,25.698471939245646,44.987799702570726,-1.0
2.8000000000000003,25.700983400757956,44.987711781788875,-1.0
2.81,25.703494851203192,44.987623545442574,-1.0
2.82,25.70600629054171,44.98753499353323,-1.0
2.83,25.70851771873385,44.98744612606224,-1.0
2.84,25.71102913573997,44.98735694303098,-1.0
2.85,25.71354054152042,44.98726744444089,-1.0
2.86,25.716051936035544,44.987177630293374,-1.0
2.87,25.718563319245696,44.98708750058984,-1.0
2.88,25.721074691111223,44.98699705533172,-1.0
2.89,25.723586051592484,44.98690629452044,-1.0
2.9,25.72609740064982,44.98681521815743,-1.0
2.91,25.72860873824359,44.98672382624414,-1.0
2.92,25.73112006433414,44.986632118782,-1.0
2.93,25.733631378881825,44.986540095772455,-1.0
2.94,25.736142681846992,44.986447757216965,-1.0
2.95,25.738653973189997,44.98635510311699,-1.0
2.96,25.741165252871188,44.98626213347399,-1.0
2.97,25.743676520850922,44.98616884828944,-1.0
2.98,25.74618777708955,44.9860752475648,-1.0
2.99,25.74869902154742,44.985981331301545,-1.0
3.0,25.75121025418489,44.98588709950117,-1.0
3.0100000000000002,25.75372147496231,44.985792552165165,-1.0
3.02,25.756232683840032,44.985697689295016,-1.0
3.0300000000000002,25.75874388077841,44.98560251089222,-1.0
3.04,25.761255065737803,44.98550701695828,-1.0
3.0500000000000003,25.76376623867856,44.9854112074947,-1.0
3.06,25.76627739956103,44.985315082503,-1.0
3.0700000000000003,25.768788548345576,44.9852186419847,-1.0
3.08,25.77129968499255,44.98512188594131,-1.0
3.09,25.773810809462297,44.98502481437437,-1.0
3.1,25.776321921715184,44.984927427285406,-1.0
3.11,25.77883302171156,44.98482972467596,-1.0
3.12,25.78134410941178,44.984731706547564,-1.0
3.13,25.7838551847762,44.984633372901776,-1.0
3.14,25.786366247765176,44.98453472374015,-1.0
3.15,25.788877298339063,44.98443575906423,-1.0
3.16,25.791388336458215,44.9843364788756,-1.0
3.17,25.79389936208299,44.984236883175804,-1.0
3.18,25.796410375173743,44.984136971966436,-1.0
3.19,25.798921375690828,44.98403674524905,-1.0
3.2,25.801432363594607,44.98393620302525,-1.0
3.21,25.803943338845436,44.98383534529661,-1.0
3.22,25.80645430140367,44.98373417206473,-1.0
3.23,25.80896525122966,44.9836326833312,-1.0
3.24,25.811476188283773,44.98353087909763,-1.0
3.25,25.813987112526362,44.98342875936562,-1.0
3.2600000000000002,25.816498023917788,44.98332632413679,-1.0
3.27,25.819008922418405,44.98322357341275,-1.0
3.2800000000000002,25.821519807988572,44.983120507195125,-1.0
3.29,25.82403068058865,44.983017125485546,-1.0
3.3000000000000003,25.826541540178994,44.98291342828564,-1.0
3.31,25.829052386719965,44.982809415597046,-1.0
3.3200000000000003,25.83156322017192,44.98270508742141,-1.0
3.33,25.83407404049522,44.98260044376036,-1.0
3.34,25.836584847650222,44.98249548461558,-1.0
3.35,25.83909564159729,44.98239020998871,-1.0
3.36,25.84160642229678,44.9822846198814,-1.0
3.37,25.844117189709053,44.98217871429534,-1.0
3.38,25.84662794379447,44.98207249323218,-1.0
3.39,25.849138684513388,44.98196595669362,-1.0
3.4,25.851649411826173,44.981859104681334,-1.0
3.41,25.854160125693184,44.98175193719699,-1.0
3.42,25.85667082607478,44.98164445424231,-1.0
3.43,25.859181512931322,44.98153665581897,-1.0
3.44,25.861692186223173,44.98142854192868,-1.0
3.45,25.864202845910693,44.981320112573144,-1.0
3.46,25.86671349195425,44.98121136775407,-1.0
3.47,25.869224124314197,44.98110230747318,-1.0
3.48,25.871734742950906,44.9809929317322,-1.0
3.49,25.87424534782473,44.980883240532854,-1.0
3.5,25.87675593889604,44.980773233876874,-1.0
3.5100000000000002,25.879266516125192,44.98066291176599,-1.0
3.52,25.881777079472553,44.980552274201955,-1.0
3.5300000000000002,25.884287628898488,44.980441321186504,-1.0
3.54,25.886798164363356,44.9803300527214,-1.0
3.5500000000000003,25.889308685827523,44.98021846880839,-1.0
3.56,25.891819193251354,44.980106569449234,-1.0
3.5700000000000003,25.894329686595214,44.97999435464571,-1.0
3.58,25.896840165819466,44.979881824399584,-1.0
3.59,25.899350630884474,44.979768978712634,-1.0
3.6,25.901861081750603,44.97965581758664,-1.0
3.61,25.90437151837822,44.97954234102339,-1.0
3.62,25.906881940727693,44.97942854902467,-1.0
3.63,25.90939234875938,44.97931444159228,-1.0
3.64,25.911902742433654,44.97920001872802,-1.0
3.65,25.914413121710876,44.97908528043371,-1.0
3.66,25.916923486551415,44.97897022671114,-1.0
3.67,25.919433836915637,44.97885485756215,-1.0
3.68,25.921944172763908,44.97873917298854,-1.0
3.69,25.924454494056597,44.978623172992144,-1.0
3.7,25.92696480075407,44.97850685757479,-1.0
3.71,25.929475092816695,44.97839022673833,-1.0
3.72,25.93198537020484,44.978273280484586,-1.0
3.73,25.93449563287887,44.97815601881541,-1.0
3.74,25.937005880799155,44.97803844173266,-1.0
3.75,25.939516113926068,44.977920549238185,-1.0
3.7600000000000002,25.94202633221997,44.97780234133385,-1.0
3.77,25.944536535641234,44.97768381802152,-1.0
3.7800000000000002,25.94704672415023,44.97756497930307,-1.0
3.79,25.949556897707325,44.97744582518037,-1.0
3.8000000000000003,25.952067056272888,44.9773263556553,-1.0
3.81,25.95457719980729,44.977206570729756,-1.0
3.8200000000000003,25.9570873282709,44.977086470405624,-1.0
3.83,25.95959744162409,44.976966054684794,-1.0
3.84,25.962107539827233,44.97684532356918,-1.0
3.85,25.964617622840695,44.97672427706067,-1.0
3.86,25.96712769062485,44.976602915161195,-1.0
3.87,25.969637743140066,44.976481237872655,-1.0
3.88,25.972147780346717,44.97635924519698,-1.0
3.89,25.974657802205176,44.97623693713609,-1.0
3.9,25.97716780867581,44.97611431369194,-1.0
3.91,25.979677799718996,44.975991374866425,-1.0
3.92,25.982187775295106,44.97586812066151,-1.0
3.93,25.98469773536451,44.975744551079146,-1.0
3.94,25.987207679887582,44.975620666121266,-1.0
3.95,25.989717608824698,44.97549646578984,-1.0
3.96,25.992227522136226,44.975371950086824,-1.0
3.97,25.994737419782545,44.975247119014185,-1.0
3.98,25.997247301724027,44.97512197257389,-1.0
3.99,25.999757167921043,44.974996510767916,-1.0
4.0,26.002267018333974,44.97487073359825,-1.0
4.01,26.00477685292319,44.97474464106688,-1.0
4.0200000000000005,26.007286671649066,44.974618233175775,-1.0
4.03,26.009796474471976,44.974491509926956,-1.0
4.04,26.0123062613523,44.9743644713224,-1.0
4.05,26.014816032250412,44.97423711736415,-1.0
4.0600000000000005,26.017325787126687,44.97410944805418,-1.0
4.07,26.019835525941502,44.97398146339451,-1.0
4.08,26.02234524865523,44.973853163387176,-1.0
4.09,26.024854955228253,44.9737245480342,-1.0
4.1,26.027364645620946,44.97359561733761,-1.0
4.11,26.02987431979368,44.97346637129944,-1.0
4.12,26.032383977706843,44.973336809921726,-1.0
4.13,26.03489361932081,44.97320693320653,-1.0
4.14,26.03740324459595,44.97307674115588,-1.0
4.15,26.039912853492652,44.972946233771836,-1.0
4.16,26.04242244597129,44.97281541105648,-1.0
4.17,26.044932021992246,44.97268427301186,-1.0
4.18,26.04744158151589,44.97255281964004,-1.0
4.19,26.049951124502613,44.97242105094311,-1.0
4.2,26.05246065091279,44.97228896692315,-1.0
4.21,26.054970160706795,44.97215656758224,-1.0
4.22,26.057479653845014,44.97202385292246,-1.0
4.23,26.05998913028783,44.97189082294592,-1.0
4.24,26.062498589995613,44.97175747765472,-1.0
4.25,26.065008032928755,44.97162381705096,-1.0
4.26,26.067517459047632,44.97148984113675,-1.0
4.2700000000000005,26.070026868312627,44.97135554991421,-1.0
4.28,26.07253626068412,44.971220943385454,-1.0
4.29,26.075045636122493,44.97108602155261,-1.0
4.3,26.07755499458813,44.97095078441781,-1.0
4.3100000000000005,26.080064336041413,44.97081523198318,-1.0
4.32,26.082573660442723,44.97067936425087,-1.0
4.33,26.08508296775244,44.97054318122303,-1.0
4.34,26.087592257930957,44.970406682901796,-1.0
4.3500000000000005,26.09010153093865,44.970269869289325,-1.0
4.36,26.092610786735904,44.97013274038779,-1.0
4.37,26.095120025283105,44.96999529619934,-1.0
4.38,26.097629246540635,44.96985753672616,-1.0
4.39,26.10013845046888,44.96971946197041,-1.0
4.4,26.102647637028223,44.969581071934286,-1.0
4.41,26.10515680617905,44.96944236661996,-1.0
4.42,26.10766595788175,44.96930334602962,-1.0
4.43,26.110175092096704,44.96916401016547,-1.0
4.44,26.112684208784298,44.96902435902972,-1.0
4.45,26.115193307904924,44.968884392624545,-1.0
4.46,26.117702389418962,44.96874411095217,-1.0
4.47,26.1202114532868,44.96860351401482,-1.0
4.48,26.12272049946883,44.96846260181471,-1.0
4.49,26.125229527925434,44.96832137435405,-1.0
4.5,26.127738538617,44.968179831635084,-1.0
4.51,26.13024753150392,44.96803797366004,-1.0
4.5200000000000005,26.132756506546578,44.967895800431165,-1.0
4.53,26.135265463705363,44.967753311950695,-1.0
4.54,26.137774402940668,44.967610508220886,-1.0
4.55,26.140283324212877,44.967467389243986,-1.0
4.5600000000000005,26.14279222748238,44.967323955022266,-1.0
4.57,26.145301112709568,44.96718020555797,-1.0
4.58,26.147809979854834,44.967036140853395,-1.0
4.59,26.150318828878564,44.9668917609108,-1.0
4.6000000000000005,26.15282765974115,44.96674706573246,-1.0
4.61,26.15533647240298,44.966602055320664,-1.0
4.62,26.157845266824445,44.96645672967771,-1.0
4.63,26.160354042965942,44.96631108880588,-1.0
4.64,26.16286280078786,44.966165132707474,-1.0
4.65,26.16537154025059,44.96601886138481,-1.0
4.66,26.167880261314526,44.96587227484018,-1.0
4.67,26.170388963940056,44.96572537307591,-1.0
4.68,26.172897648087577,44.965578156094324,-1.0
4.69,26.17540631371748,44.965430623897724,-1.0
4.7,26.177914960790158,44.965282776488465,-1.0
4.71,26.18042358926601,44.965134613868855,-1.0
4.72,26.182932199105423,44.964986136041254,-1.0
4.73,26.185440790268792,44.964837343008,-1.0
4.74,26.18794936271652,44.964688234771444,-1.0
4.75,26.19045791640899,44.96453881133394,-1.0
4.76,26.192966451306607,44.96438907269784,-1.0
4.7700000000000005,26.19547496736976,44.96423901886551,-1.0
4.78,26.197983464558845,44.96408864983933,-1.0
4.79,26.20049194283426,44.96393796562167,-1.0
4.8,26.203000402156405,44.96378696621489,-1.0
4.8100000000000005,26.20550884248567,44.963635651621395,-1.0
4.82,26.208017263782455,44.96348402184357,-1.0
4.83,26.210525666007157,44.9633320768838,-1.0
4.84,26.213034049120175,44.9631798167445,-1.0
4.8500000000000005,26.215542413081906,44.963027241428065,-1.0
4.86,26.218050757852748,44.9628743509369,-1.0
4.87,26.220559083393095,44.96272114527342,-1.0
4.88,26.223067389663353,44.962567624440055,-1.0
4.89,26.22557567662392,44.96241378843921,-1.0
4.9,26.228083944235188,44.96225963727333,-1.0
4.91,26.230592192457564,44.96210517094484,-1.0
4.92,26.233100421251446,44.96195038945618,-1.0
4.93,26.235608630577236,44.96179529280979,-1.0
4.94,26.23811682039533,44.961639881008125,-1.0
4.95,26.24062499066613,44.96148415405364,-1.0
4.96,26.243133141350043,44.96132811194879,-1.0
4.97,26.245641272407465,44.96117175469604,-1.0
4.98,26.2481493837988,44.96101508229786,-1.0
4.99,26.25065747548445,44.960858094756716,-1.0
5.0,26.253165547424814,44.9607007920751,-1.0
5.01,26.255673599580298,44.96054317425548,-1.0
5.0200000000000005,26.258181631911306,44.96038524130036,-1.0
5.03,26.26068964437824,44.96022699321222,-1.0
5.04,26.2631976369415,44.960068429993555,-1.0
5.05,26.265705609561497,44.95990955164689,-1.0
5.0600000000000005,26.268213562198632,44.95975035817471,-1.0
5.07,26.27072149481331,44.95959084957954,-1.0
5.08,26.273229407365932,44.95943102586391,-1.0
5.09,26.275737299816907,44.959270887030314,-1.0
5.1000000000000005,26.278245172126645,44.95911043308131,-1.0
5.11,26.280753024255542,44.9589496640194,-1.0
5.12,26.283260856164013,44.95878857984715,-1.0
5.13,26.285768667812462,44.9586271805671,-1.0
5.14,26.288276459161292,44.95846546618178,-1.0
5.15,26.290784230170914,44.95830343669376,-1.0
5.16,26.293291980801737,44.95814109210559,-1.0
5.17,26.295799711014165,44.95797843241984,-1.0
5.18,26.298307420768605,44.95781545763907,-1.0
5.19,26.30081511002547,44.95765216776586,-1.0
5.2,26.30332277874517,44.95748856280279,-1.0
5.21,26.305830426888107,44.957324642752425,-1.0
5.22,26.308338054414698,44.95716040761737,-1.0
5.23,26.310845661285345,44.956995857400216,-1.0
5.24,26.313353247460462,44.95683099210356,-1.0
5.25,26.315860812900464,44.95666581173,-1.0
5.26,26.318368357565756,44.956500316282145,-1.0
5.2700000000000005,26.32087588141675,44.95633450576261,-1.0
5.28,26.32338338441386,44.95616838017402,-1.0
5.29,26.32589086651749,44.956001939518984,-1.0
5.3,26.328398327688063,44.95583518380014,-1.0
5.3100000000000005,26.330905767885984,44.95566811302012,-1.0
5.32,26.33341318707167,44.95550072718155,-1.0
5.33,26.33592058520553,44.955333026287086,-1.0
5.34,26.33842796224798,44.95516501033937,-1.0
5.3500000000000005,26.34093531815943,44.95499667934106,-1.0
5.36,26.3434426529003,44.9548280332948,-1.0
5.37,26.345949966431004,44.95465907220327,-1.0
5.38,26.348457258711953,44.954489796069126,-1.0
5.39,26.35096452970356,44.954320204895055,-1.0
5.4,26.35347177936625,44.95415029868371,-1.0
5.41,26.355979007660427,44.95398007743779,-1.0
5.42,26.358486214546513,44.953809541159984,-1.0
5.43,26.360993399984924,44.95363868985297,-1.0
5.44,26.36350056393608,44.953467523519464,-1.0
5.45,26.366007706360392,44.95329604216216,-1.0
5.46,26.36851482721828,44.953124245783755,-1.0
5.47,26.371021926470164,44.95295213438698,-1.0
